rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
38.54,2237,36,82182,0.05,4.01769247,2752,,,8045,0.004646728280931711,0.0001
39.45,2233,36,82348,0.05,3.89505451,2756,,,8086,0.003890438936650753,0.0001
40.51,2229,37,82509,0.05,3.8432714900000002,2760,,,8127,0.001971680670976639,0.0001
40.75,2224,37,82703,0.05,3.85842354,2764,,,8175,0.0030443710274994373,0.0001
40.46,2221,37,82862,0.05,3.9020733800000005,2768,,,8215,0.0055524324998259544,0.0001
39.87,2217,37,83003,0.05,3.97926772,2772,,,8250,0.002869879826903343,0.0001
39.08,2215,37,83124,0.05,4.105892399999999,2776,,,8280,0.0030404289718717337,0.0001
38.74,2211,37,83289,0.05,4.09177347,2780,,,8322,0.004504678305238485,0.0001
38.06,2208,37,83421,0.05,4.175351709999999,2784,,,8355,0.0053577423095703125,0.0001
38.21,2204,37,83570,0.05,4.1756719,2788,,,8392,0.0037556015886366367,0.0001
38.23,2202,38,83682,0.05,4.17291878,2792,,,8420,0.004471596330404282,0.0001
38.02,2199,38,83796,0.05,4.27898873,2796,,,8448,0.007016904652118683,0.0001
37.86,2196,38,83952,0.05,4.33018749,2800,,,8487,0.004967849235981703,0.0001
37.57,2191,38,84102,0.05,4.3982519700000005,2804,,,8525,0.0035228771157562733,0.0001
37.3,2188,38,84275,0.05,4.49601139,2808,,,8568,0.006630552001297474,0.0001
37.08,2184,38,84440,0.05,4.40954822,2812,,,8609,0.00504609989002347,0.0001
36.83,2180,38,84605,0.05,4.388801519999999,2816,,,8651,0.004636785946786404,0.0001
36.83,2177,38,84770,0.05,4.44175703,2820,,,8692,0.003827102016657591,0.0001
37.83,2173,39,84938,0.05,4.3213010800000005,2824,,,8734,0.004910575691610575,0.0001
,,,85000,0.05,,,2.701567,50.0,8749,0.0039778524078428745,0.0001
37.87,2165,39,85069,0.05,4.323294569999999,2828,,,8767,0.003631177358329296,0.0001
37.25,2163,39,85154,0.05,4.40040287,2832,,,8788,0.005731252022087574,0.0001
36.42,2161,39,85229,0.05,4.46895368,2836,,,8807,0.007331960368901491,0.0001
36.17,2159,39,85318,0.05,4.462978539999999,2840,,,8829,0.002197051187977195,0.0001
35.83,2157,39,85414,0.05,4.44294671,2844,,,8853,0.003923099488019943,0.0001
35.26,2155,39,85508,0.05,4.47597089,2848,,,8876,0.004845091141760349,0.0001
34.91,2152,39,85673,0.05,4.507094,2852,,,8918,0.004381669219583273,0.0001
35.14,2148,39,85862,0.05,4.540440289999999,2856,,,8965,0.0034465426579117775,0.0001
35.25,2145,40,86034,0.05,4.492663390000001,2860,,,9008,0.006088152062147856,0.0001
35.31,2141,40,86234,0.05,4.4530163300000005,2864,,,9058,0.00496323686093092,0.0001
35.35,2138,40,86397,0.05,4.3923491,2868,,,9099,0.0034731479827314615,0.0001
35.22,2136,40,86525,0.05,4.442566639999999,2872,,,9131,0.001830667839385569,0.0001
35.21,2134,40,86645,0.05,4.440864680000001,2876,,,9161,0.005189483053982258,0.0001
34.82,2131,40,86771,0.05,4.53599087,2880,,,9192,0.0038312540855258703,0.0001
34.14,2130,40,86835,0.05,4.61092002,2884,,,9208,0.0036087436601519585,0.0001
33.9,2127,40,86960,0.05,4.65240367,2888,,,9239,0.003550207708030939,0.0001
34.0,2125,40,87082,0.05,4.663599349999999,2892,,,9270,0.0030294335447251797,0.0001
34.58,2122,41,87254,0.05,4.5001929899999995,2896,,,9313,0.001329047023318708,0.0001
34.86,2119,41,87438,0.05,4.47366482,2900,,,9359,0.002845275215804577,0.0001
34.98,2116,41,87600,0.05,4.39844728,2904,,,9399,0.003021464217454195,0.0001
34.74,2114,41,87749,0.05,4.39503364,2908,,,9437,0.002152238739654422,0.0001
34.04,2112,41,87844,0.05,4.49431075,2912,,,9460,0.003641793504357338,0.0001
33.31,2110,41,87936,0.05,4.56637168,2916,,,9483,0.004786636680364609,0.0001
32.88,2108,41,88058,0.05,4.59367518,2920,,,9514,0.003884405829012394,0.0001
33.2,2104,41,88258,0.05,4.55974162,2924,,,9564,0.004331524483859539,0.0001
33.89,2101,42,88458,0.05,4.47329841,2928,,,9614,0.003023428376764059,0.0001
34.19,2099,42,88573,0.05,4.43999495,2932,,,9643,0.005272422451525927,0.0001
34.38,2097,42,88667,0.05,4.441198829999999,2936,,,9666,0.002081211656332016,0.0001
34.42,2096,42,88760,0.05,4.38550723,2940,,,9689,0.004772478714585304,0.0001
34.1,2095,42,88824,0.05,4.41891223,2944,,,9705,0.0034533292055130005,0.0001
33.91,2093,42,88899,0.05,4.45760162,2948,,,9724,0.0020036890637129545,0.0001
32.84,2092,42,88957,0.05,4.5730505,2952,,,9739,0.0034788784105330706,0.0001
31.9,2090,42,89052,0.05,4.617233539999999,2956,,,9762,0.0026419339701533318,0.0001
32.08,2088,42,89242,0.05,4.62829554,2960,,,9810,0.0012565142242237926,0.0001
31.8,2085,42,89414,0.05,4.65678875,2964,,,9853,0.0029614416416734457,0.0001
31.8,2082,43,89577,0.05,4.66078555,2968,,,9894,0.004198388196527958,0.0001
32.52,2079,43,89777,0.05,4.542775519999999,2972,,,9944,0.0040166364051401615,0.0001
32.91,2076,43,89936,0.05,4.5074998399999995,2976,,,9983,0.0024637077003717422,0.0001
,,,90000,0.05,,,3.8877906,35.2,9999,0.0027896242681890726,0.0001
33.53,2069,43,90124,0.05,4.443717469999998,2980,,,10030,0.0036676712334156036,0.0001
34.64,2066,43,90299,0.05,4.35111232,2984,,,10074,0.0017268118681386113,0.0001
34.98,2064,43,90458,0.05,4.3283495499999995,2988,,,10114,0.001758288941346109,0.0001
35.22,2059,43,90604,0.05,4.21699694,2992,,,10150,0.0024572056718170643,0.0001
35.19,2057,44,90773,0.05,4.255582690000001,2996,,,10193,0.002711929613724351,0.0001
34.92,2054,44,90930,0.05,4.28612725,3000,,,10232,0.0034330214839428663,0.0001
34.47,2052,44,91047,0.05,4.36826686,3004,,,10261,0.0036181278992444277,0.0001
34.98,2049,44,91247,0.05,4.28616768,3008,,,10311,0.0019410446984693408,0.0001
35.76,2046,44,91420,0.05,4.225387090000001,3012,,,10354,0.0010900181951001287,0.0001
36.56,2044,44,91592,0.05,4.21407714,3016,,,10397,0.003956581931561232,0.0001
37.34,2041,44,91792,0.05,4.1075275499999995,3020,,,10447,0.004206434357911348,0.0001
37.26,2038,45,91984,0.05,4.1645289299999995,3024,,,10495,0.0019154599867761135,0.0001
36.9,2035,45,92148,0.05,4.27420738,3028,,,10536,0.002419295720756054,0.0001
37.19,2030,45,92292,0.05,4.224587860000001,3032,,,10572,0.00425297673791647,0.0001
37.68,2027,45,92435,0.05,4.15664334,3036,,,10608,0.003395860316231847,0.0001
38.75,2024,45,92635,0.05,4.068417389999999,3040,,,10658,0.002553896512836218,0.0001
38.99,2023,45,92723,0.05,4.04478399,3044,,,10680,0.004029993899166584,0.0001
38.85,2022,45,92784,0.05,4.0524293,3048,,,10695,0.0026283995248377323,0.0001
39.03,2020,45,92860,0.05,4.050198259999999,3052,,,10714,0.004695410840213299,0.0001
38.61,2019,45,92913,0.05,4.0964639499999995,3056,,,10728,0.0013187520671635866,0.0001
37.25,2019,46,92967,0.05,4.1820848900000005,3060,,,10741,0.0016693799989297986,0.0001
36.61,2017,46,93075,0.05,4.26263569,3064,,,10768,0.0029052961617708206,0.0001
36.74,2014,46,93251,0.05,4.26836702,3068,,,10812,0.0030175247229635715,0.0001
36.38,2012,46,93415,0.05,4.28701942,3072,,,10853,0.0042406124994158745,0.0001
36.48,2010,46,93584,0.05,4.24355521,3076,,,10895,0.004006447736173868,0.0001
36.6,2007,46,93784,0.05,4.20144238,3080,,,10945,0.004788439255207777,0.0001
36.85,2004,46,93984,0.05,4.15557162,3084,,,10995,0.004023613408207893,0.0001
36.89,2001,47,94147,0.05,4.10393057,3088,,,11036,0.002663739724084735,0.0001
37.41,1998,47,94345,0.05,4.09823597,3092,,,11086,0.0011977871181443334,0.0001
37.3,1996,47,94503,0.05,4.08862373,3096,,,11125,0.0020184454042464495,0.0001
36.52,1994,47,94582,0.05,4.15947283,3100,,,11145,0.002737754490226507,0.0001
36.19,1993,47,94666,0.05,4.203062340000001,3104,,,11166,0.0011255884310230613,0.0001
35.33,1991,47,94780,0.05,4.32074405,3108,,,11194,0.0016480215126648545,0.0001
35.23,1989,47,94943,0.05,4.30738423,3112,,,11235,0.0034258561208844185,0.0001
,,,95000,0.05,,,5.940018,11.2,11249,0.0018009975319728255,0.0001
35.16,1986,47,95108,0.05,4.25306606,3116,,,11276,0.003377128392457962,0.0001
35.16,1983,48,95308,0.05,4.255169179999999,3120,,,11326,0.0018010666826739907,0.0001
34.49,1981,48,95433,0.05,4.26315823,3124,,,11358,0.002000468550249934,0.0001
34.1,1979,48,95558,0.05,4.228937290000001,3128,,,11389,0.003634318010881543,0.0001
34.66,1975,48,95758,0.05,4.17217929,3132,,,11439,0.002980770543217659,0.0001
34.71,1973,48,95906,0.05,4.175780960000001,3136,,,11476,0.005114370957016945,0.0001
33.89,1971,48,96024,0.05,4.24025899,3140,,,11505,0.0011629046639427543,0.0001
34.64,1969,48,96187,0.05,4.170173259999999,3144,,,11546,0.0008582909358665347,0.0001
35.64,1968,48,96348,0.05,4.062441720000001,3148,,,11586,0.003191281110048294,0.0001
35.84,1966,49,96444,0.05,4.0277723299999995,3152,,,11610,0.003973834682255983,0.0001
37.31,1964,49,96644,0.05,3.8949404999999997,3156,,,11660,0.001402155146934092,0.0001
38.77,1962,49,96844,0.05,3.7532542899999997,3160,,,11710,0.0026727186050266027,0.0001
39.49,1959,49,97024,0.05,3.68823283,3164,,,11755,0.0011245787609368563,0.0001
39.73,1957,49,97224,0.05,3.659606109999999,3168,,,11805,0.0020963081624358892,0.0001
39.37,1955,49,97352,0.05,3.7096705500000002,3172,,,11837,0.0021542098838835955,0.0001
39.68,1953,49,97552,0.05,3.6835994899999998,3176,,,11887,0.0016041925409808755,0.0001
39.68,1951,50,97752,0.05,3.67656089,3180,,,11937,0.0008726176456548274,0.0001
39.01,1949,50,97885,0.05,3.75078726,3184,,,11971,0.0019943348597735167,0.0001
39.06,1947,50,98053,0.05,3.7408482899999997,3188,,,12013,0.001368182711303234,0.0001
38.89,1945,50,98234,0.05,3.73997603,3192,,,12058,0.0015426765894517303,0.0001
39.18,1941,50,98421,0.05,3.7632658400000003,3196,,,12105,0.0005088167381472886,0.0001
39.44,1939,50,98526,0.05,3.74036883,3200,,,12131,0.0021906180772930384,0.0001
40.43,1935,50,98709,0.05,3.63662819,3204,,,12177,0.0013324716128408909,0.0001
40.07,1933,51,98787,0.05,3.6345298,3208,,,12196,0.0012853530934080482,0.0001
39.62,1931,51,98905,0.05,3.7255857100000007,3212,,,12226,0.0018732489552348852,0.0001
39.63,1927,51,99071,0.05,3.7407904000000003,3216,,,12267,0.002036462305113673,0.0001
38.58,1925,51,99166,0.05,3.898325289999999,3220,,,12291,0.0011737109161913395,0.0001
38.21,1923,51,99254,0.05,3.940305209999999,3224,,,12313,0.0008789084386080503,0.0001
37.73,1921,51,99331,0.05,3.98286054,3228,,,12332,0.0015561882173642516,0.0001
36.57,1920,51,99415,0.05,4.0817913500000005,3232,,,12353,0.001313493587076664,0.0001
35.48,1919,51,99454,0.05,4.1399757699999995,3236,,,12363,0.0013979546492919326,0.0001
34.76,1919,51,99500,0.05,4.20721862,3240,,,12374,0.003967688884586096,0.0001
34.74,1917,51,99661,0.05,4.2107812000000004,3244,,,12415,0.0018378646345809102,0.0001
33.88,1916,52,99736,0.05,4.32834297,3248,,,12433,0.001255179988220334,0.0001
33.57,1915,52,99801,0.05,4.3592925099999995,3252,,,12450,0.0018284989055246115,0.0001
33.2,1913,52,99964,0.05,4.3906524199999994,3256,,,12490,0.0007508030394092202,0.0001
,,,100000,0.05,,,4.1298198,33.4,12499,0.0026784492656588554,0.0001
33.2,1908,52,100164,0.05,4.39824999,3260,,,12540,0.0010403094347566366,0.0001
32.37,1907,52,100261,0.05,4.46529238,3264,,,12565,0.0012055984698235989,0.0001
30.87,1906,52,100311,0.05,4.60263861,3268,,,12577,0.0026316659059375525,0.0001
30.54,1905,52,100406,0.05,4.64608934,3272,,,12601,0.0021625373046845198,0.0001
29.3,1903,52,100482,0.05,4.795484200000001,3276,,,12620,0.0028991461731493473,0.0001
27.7,1903,52,100522,0.05,4.9327790600000005,3280,,,12630,0.0019535396713763475,0.0001
26.8,1902,52,100565,0.05,5.00506748,3284,,,12641,0.0012775588547810912,0.0001
25.55,1901,52,100608,0.05,5.11294254,3288,,,12651,0.0015885980101302266,0.0001
24.17,1901,52,100651,0.05,5.200682860000001,3292,,,12662,0.0013539708452299237,0.0001
22.77,1900,52,100698,0.05,5.27735724,3296,,,12674,0.002407603431493044,0.0001
22.23,1899,53,100749,0.05,5.29827362,3300,,,12687,0.0019280395936220884,0.0001
21.45,1897,53,100854,0.05,5.366756980000002,3304,,,12713,0.0010713990777730942,0.0001
21.07,1897,53,100894,0.05,5.39255254,3308,,,12723,0.002231285674497485,0.0001
20.74,1896,53,100979,0.05,5.379001189999999,3312,,,12744,0.0014472687616944313,0.0001
19.44,1895,53,101015,0.05,5.465616299999999,3316,,,12753,0.0009906321065500379,0.0001
18.88,1894,53,101054,0.05,5.440059060000001,3320,,,12763,0.0020486759021878242,0.0001
19.11,1892,53,101165,0.05,5.50445735,3324,,,12791,0.0009857062250375748,0.0001
18.9,1892,53,101221,0.05,5.546531439999999,3328,,,12805,0.0012323843548074365,0.0001
18.84,1891,53,101299,0.05,5.531364569999998,3332,,,12824,0.0005596081027761102,0.0001
18.92,1890,53,101346,0.05,5.530917319999999,3336,,,12836,0.001343286712653935,0.0001
19.29,1889,53,101429,0.05,5.504301309999999,3340,,,12857,0.0016745129832997918,0.0001
18.9,1887,53,101551,0.05,5.582742359999998,3344,,,12887,0.0024170184042304754,0.0001
18.84,1884,53,101620,0.05,5.576201610000001,3348,,,12904,0.0007452782010659575,0.0001
18.9,1883,54,101691,0.05,5.590953910000001,3352,,,12922,0.0008019540109671652,0.0001
19.06,1881,54,101870,0.05,5.5900259000000005,3356,,,12967,0.0009387591853737831,0.0001
17.5,1880,54,101914,0.05,5.72972753,3360,,,12978,0.0017129930201917887,0.0001
18.23,1878,54,102084,0.05,5.65085825,3364,,,13020,0.000922147766686976,0.0001
18.53,1877,54,102164,0.05,5.61015974,3368,,,13040,0.0007806884823367,0.0001
19.16,1875,54,102322,0.05,5.52392654,3372,,,13080,0.001208878355100751,0.0001
19.29,1874,54,102411,0.05,5.470704180000001,3376,,,13102,0.0006181962671689689,0.0001
20.48,1872,54,102570,0.05,5.37522604,3380,,,13142,0.00025991216534748673,0.0001
20.71,1871,54,102636,0.05,5.37864613,3384,,,13158,0.001289927982725203,0.0001
20.68,1871,54,102676,0.05,5.380699460000001,3388,,,13168,0.0009046680643223226,0.0001
20.63,1870,54,102714,0.05,5.380741779999999,3392,,,13178,0.0009118497255258262,0.0001
21.78,1869,55,102876,0.05,5.29588507,3396,,,13218,0.0012118032900616527,0.0001
22.09,1868,55,102958,0.05,5.26018193,3400,,,13239,0.0013561403611674905,0.0001
21.63,1867,55,103017,0.05,5.2879545,3404,,,13254,0.00037772461655549705,0.0001
21.61,1866,55,103055,0.05,5.2935921299999995,3408,,,13263,0.0007883937796577811,0.0001
21.16,1866,55,103095,0.05,5.3295640099999995,3412,,,13273,0.0008547570323571563,0.0001
21.22,1865,55,103137,0.05,5.33260507,3416,,,13284,0.0007514655007980764,0.0001
22.04,1864,55,103258,0.05,5.26706463,3420,,,13314,0.001154875266365707,0.0001
22.49,1862,55,103414,0.05,5.188684910000001,3424,,,13353,0.0005888475570827723,0.0001
23.55,1861,55,103576,0.05,5.03229805,3428,,,13393,0.0014355704188346863,0.0001
23.73,1860,55,103672,0.05,5.09166901,3432,,,13417,0.0008415299816988409,0.0001
24.3,1859,55,103776,0.05,5.06445129,3436,,,13443,0.0005929081235080957,0.0001
24.24,1858,55,103853,0.05,5.054027520000001,3440,,,13463,0.0023144674487411976,0.0001
24.21,1857,55,103972,0.05,5.01317974,3444,,,13492,0.00048439286183565855,0.0001
25.02,1855,56,104122,0.05,4.84120287,3448,,,13530,0.0018869255436584353,0.0001
25.14,1854,56,104205,0.05,4.78121011,3452,,,13551,0.0016825355123728514,0.0001
24.14,1854,56,104284,0.05,4.84719754,3456,,,13570,0.0015114443376660347,0.0001
24.11,1853,56,104325,0.05,4.83981423,3460,,,13581,0.0012650215066969395,0.0001
23.65,1852,56,104449,0.05,4.84687337,3464,,,13612,0.002200983464717865,0.0001
24.04,1851,56,104568,0.05,4.822923800000001,3468,,,13641,0.0007105021504685283,0.0001
23.24,1850,56,104646,0.05,4.9014568800000005,3472,,,13661,0.000759744318202138,0.0001
23.13,1849,56,104724,0.05,4.89772718,3476,,,13680,0.00037367932964116335,0.0001
22.95,1848,56,104865,0.05,4.93123169,3480,,,13716,0.0009415161912329495,0.0001
23.08,1847,56,104944,0.05,4.83242657,3484,,,13735,0.0010349565418437123,0.0001
,,,105000,0.05,,,-0.7403468,50.0,13749,0.0035291449166834354,0.0001
23.89,1843,56,105065,0.05,4.772756090000001,3488,,,13766,0.0009766091825440526,0.0001
24.89,1842,57,105203,0.05,4.7178822600000005,3492,,,13800,0.0005649360828101635,0.0001
23.89,1841,57,105265,0.05,4.82196042,3496,,,13816,0.0016293606022372842,0.0001
23.88,1840,57,105346,0.05,4.8218238499999995,3500,,,13836,0.000319764920277521,0.0001
24.12,1840,57,105429,0.05,4.776759339999999,3504,,,13857,0.001626453478820622,0.0001
24.35,1839,57,105490,0.05,4.78346548,3508,,,13872,0.0015979551244527102,0.0001
25.11,1838,57,105606,0.05,4.76177932,3512,,,13901,0.0018177339807152748,0.0001
26.44,1837,57,105781,0.05,4.66861735,3516,,,13945,0.0007957882480695844,0.0001
27.23,1835,57,105981,0.05,4.49377556,3520,,,13995,0.0024808370508253574,0.0001
26.57,1834,57,106071,0.05,4.47939958,3524,,,14017,0.0023642622400075197,0.0001
26.31,1833,57,106207,0.05,4.62074228,3528,,,14051,0.0013845566427335143,0.0001
26.17,1832,58,106289,0.05,4.566497989999999,3532,,,14072,0.00036425786674953997,0.0001
26.3,1831,58,106406,0.05,4.52376927,3536,,,14101,0.0028960080817341805,0.0001
26.74,1830,58,106527,0.05,4.5479816699999995,3540,,,14131,0.0006866289186291397,0.0001
27.55,1828,58,106727,0.05,4.42092084,3544,,,14181,0.0014992679934948683,0.0001
27.66,1827,58,106888,0.05,4.45606499,3548,,,14221,0.0014795379247516394,0.0001
27.61,1826,58,106966,0.05,4.46580505,3552,,,14241,0.0016117419581860304,0.0001
27.78,1825,58,107062,0.05,4.473210430000001,3556,,,14265,0.0016952980076894164,0.0001
28.96,1824,58,107221,0.05,4.364677230000001,3560,,,14305,0.0006964548956602812,0.0001
29.49,1822,58,107398,0.05,4.36165695,3564,,,14349,0.0025823216419667006,0.0001
30.3,1820,59,107598,0.05,4.28337268,3568,,,14399,0.0024936648551374674,0.0001
30.28,1820,59,107674,0.05,4.283780459999999,3572,,,14418,0.002602050779387355,0.0001
30.38,1819,59,107762,0.05,4.294429339999999,3576,,,14440,0.0014049974270164967,0.0001
30.48,1818,59,107913,0.05,4.29673898,3580,,,14478,0.0015464471653103828,0.0001
31.28,1816,59,108072,0.05,4.28878954,3584,,,14517,0.0018532229587435722,0.0001
31.36,1815,59,108201,0.05,4.28741329,3588,,,14550,0.0011125345481559634,0.0001
31.19,1814,59,108322,0.05,4.28345426,3592,,,14580,0.0013851395342499018,0.0001
31.93,1813,59,108458,0.05,4.20094376,3596,,,14614,0.000920649734325707,0.0001
31.92,1812,59,108538,0.05,4.2014934,3600,,,14634,0.0013627742882817984,0.0001
32.49,1811,60,108678,0.05,4.18668755,3604,,,14669,0.003430136013776064,0.0001
33.25,1809,60,108815,0.05,4.112541080000001,3608,,,14703,0.0011525647714734077,0.0001
33.48,1808,60,108954,0.05,4.06713532,3612,,,14738,0.0023733240086585283,0.0001
33.58,1807,60,109139,0.05,4.06852059,3616,,,14784,0.0022833715192973614,0.0001
32.34,1806,60,109215,0.05,4.3263264900000005,3620,,,14803,0.0010663566645234823,0.0001
32.63,1805,60,109334,0.05,4.37466948,3624,,,14833,0.002919517457485199,0.0001
32.1,1804,60,109417,0.05,4.343122419999999,3628,,,14854,0.0019846942741423845,0.0001
33.03,1803,60,109592,0.05,4.28664512,3632,,,14897,0.0010711143258959055,0.0001
33.55,1801,60,109761,0.05,4.260501030000001,3636,,,14940,0.0008357218466699123,0.0001
33.56,1800,61,109883,0.05,4.204294960000001,3640,,,14970,0.0006583404028788209,0.0001
32.72,1799,61,109999,0.05,4.3766739900000005,3644,,,14999,0.003997194580733776,0.0001
,,,110000,,,,2.8098988,50.0,,,
32.71,1795,61,110159,0.05,4.3893393199999995,3648,,,15039,0.0008644116460345685,0.0001
33.93,1794,61,110359,0.05,4.286388679999999,3652,,,15089,0.0006625581299886107,0.0001
34.69,1792,61,110531,0.05,4.214720789999999,3656,,,15132,0.002168097533285618,0.0001
34.7,1791,61,110691,0.05,4.224141889999999,3660,,,15172,0.0009087033686228096,0.0001
33.56,1788,61,110754,0.05,4.3348660599999995,3664,,,15188,0.0007139334920793772,0.0001
33.56,1787,62,110954,0.05,4.32371026,3668,,,15238,0.00397059740498662,0.0001
33.56,1786,62,111030,0.05,4.37329694,3672,,,15257,0.002929308684542775,0.0001
33.48,1785,62,111110,0.05,4.36332665,3676,,,15277,0.003480121260508895,0.0001
32.73,1785,62,111186,0.05,4.3858242899999995,3680,,,15296,0.0012739681405946612,0.0001
32.69,1783,62,111341,0.05,4.436807010000001,3684,,,15335,0.003122556721791625,0.0001
31.83,1783,62,111384,0.05,4.49517054,3688,,,15345,0.00021796184591948986,0.0001
31.8,1782,62,111502,0.05,4.49177886,3692,,,15375,0.0025905203074216843,0.0001
32.44,1781,62,111702,0.05,4.43166055,3696,,,15425,0.0016381496097892523,0.0001
33.21,1779,62,111859,0.05,4.404920430000001,3700,,,15464,0.003915454726666212,0.0001
33.41,1776,63,112019,0.05,4.352695,3704,,,15504,0.0002318244514754042,0.0001
33.65,1775,63,112180,0.05,4.31975956,3708,,,15544,0.004207004327327013,0.0001
33.86,1774,63,112340,0.05,4.28135761,3712,,,15584,0.0006231048027984798,0.0001
33.0,1773,63,112439,0.05,4.34511845,3716,,,15609,0.0017119166441261768,0.0001
34.24,1771,63,112639,0.05,4.19465576,3720,,,15659,0.0005748430849052966,0.0001
35.05,1770,63,112839,0.05,4.06475043,3724,,,15709,0.002388319233432412,0.0001
35.83,1769,63,113000,0.05,4.00715231,3728,,,15749,0.001364497933536768,0.0001
35.71,1767,64,113163,0.05,4.000108249999999,3732,,,15790,0.0011162905720993876,0.0001
35.18,1766,64,113279,0.05,4.087109999999999,3736,,,15819,0.001978522865101695,0.0001
35.56,1765,64,113439,0.05,4.05765148,3740,,,15859,0.0014321657363325357,0.0001
35.48,1764,64,113547,0.05,4.09404554,3744,,,15886,0.0006020517321303487,0.0001
35.15,1763,64,113674,0.05,4.20362628,3748,,,15918,0.00542433699592948,0.0001
34.47,1762,64,113806,0.05,4.27896573,3752,,,15951,0.0019304375164210796,0.0001
33.71,1761,64,113902,0.05,4.397704780000001,3756,,,15975,0.000977684510871768,0.0001
34.11,1760,64,114102,0.05,4.37217711,3760,,,16025,0.000646474480163306,0.0001
34.73,1759,64,114227,0.05,4.290643880000001,3764,,,16056,0.0013747860211879015,0.0001
34.65,1756,65,114419,0.05,4.3409851900000005,3768,,,16104,0.001588516402989626,0.0001
35.36,1755,65,114566,0.05,4.257207850000001,3772,,,16141,0.0003410944191273302,0.0001
36.14,1754,65,114724,0.05,4.191479070000001,3776,,,16180,0.0012505404883995652,0.0001
36.95,1753,65,114881,0.05,4.1775949,3780,,,16220,0.0008213539840653539,0.0001
,,,115000,0.05,,,4.0376132,33.6,16249,0.0028602881357073784,0.0001
36.61,1750,65,115002,0.05,4.1651783899999995,3784,,,16250,0.0018885994795709848,0.0001
37.35,1749,65,115119,0.05,4.1049887300000005,3788,,,16279,0.0019390960223972797,0.0001
37.77,1748,65,115279,0.05,4.06021951,3792,,,16319,0.003179834457114339,0.0001
37.7,1746,66,115472,0.05,4.09227188,3796,,,16367,0.0034758204128593206,0.0001
37.32,1745,66,115591,0.05,4.08377929,3800,,,16397,0.0005597647977992892,0.0001
37.48,1744,66,115767,0.05,4.094569899999999,3804,,,16441,0.0022368296049535275,0.0001
37.79,1743,66,115959,0.05,4.10424615,3808,,,16489,0.0031358080450445414,0.0001
37.64,1742,66,116104,0.05,4.14575673,3812,,,16525,0.0018148226663470268,0.0001
37.8,1741,66,116219,0.05,4.14876395,3816,,,16554,0.00028678542003035545,0.0001
37.01,1740,66,116340,0.05,4.3197470099999995,3820,,,16584,0.0009101901086978614,0.0001
36.84,1739,66,116523,0.05,4.357301229999999,3824,,,16630,0.0018401180859655142,0.0001
37.23,1737,67,116723,0.05,4.31502819,3828,,,16680,0.0020423149690032005,0.0001
37.6,1736,67,116923,0.05,4.28194453,3832,,,16730,0.0011742506176233292,0.0001
38.44,1735,67,117123,0.05,4.14968934,3836,,,16780,0.0032963785342872143,0.0001
38.56,1734,67,117295,0.05,4.151519500000001,3840,,,16823,0.0019504062365740538,0.0001
38.95,1733,67,117442,0.05,4.07727636,3844,,,16860,0.0018608593381941319,0.0001
38.86,1732,67,117560,0.05,4.00795528,3848,,,16889,0.0004708191263489425,0.0001
38.82,1731,67,117688,0.05,4.0087446899999994,3852,,,16921,0.0015570459654554725,0.0001
39.18,1730,68,117820,0.05,3.9287011199999995,3856,,,16954,0.000885847897734493,0.0001
39.18,1729,68,118020,0.05,3.92645978,3860,,,17004,0.0007053743465803564,0.0001
39.62,1727,68,118189,0.05,3.996156970000001,3864,,,17047,0.0009234396857209504,0.0001
39.7,1726,68,118389,0.05,3.9486074700000002,3868,,,17097,0.0014597292756661773,0.0001
40.09,1725,68,118575,0.05,3.9120135899999995,3872,,,17143,0.0006507796933874488,0.0001
40.46,1724,68,118770,0.05,3.9146471000000003,3876,,,17192,0.0015179709298536181,0.0001
40.75,1722,69,118956,0.05,3.87326261,3880,,,17238,0.0025610069278627634,0.0001
40.91,1722,69,119093,0.05,3.85253626,3884,,,17273,0.0024453133810311556,0.0001
41.74,1720,69,119293,0.05,3.77517177,3888,,,17323,0.005000101402401924,0.0001
41.33,1720,69,119412,0.05,3.8141580299999998,3892,,,17352,0.0009723508264869452,0.0001
41.28,1719,69,119600,0.05,3.82052349,3896,,,17399,0.002135128015652299,0.0001
41.63,1718,69,119754,0.05,3.8329916199999996,3900,,,17438,0.0007302610902115703,0.0001
40.93,1717,69,119860,0.05,3.9068413900000003,3904,,,17464,0.0020706176292151213,0.0001
,,,120000,0.05,,,2.6184296000000002,50.0,17499,0.0032852254807949066,0.0001
40.58,1714,69,120017,0.05,3.88932619,3908,,,17504,0.001750715309754014,0.0001
40.77,1713,70,120181,0.05,3.90869295,3912,,,17545,0.0018967591458931565,0.0001
41.62,1712,70,120381,0.05,3.79386566,3916,,,17595,0.0013954750029370189,0.0001
42.01,1711,70,120541,0.05,3.75994824,3920,,,17635,0.0019539576023817062,0.0001
41.9,1710,70,120713,0.05,3.7726149600000003,3924,,,17678,0.0016155033372342587,0.0001
41.54,1709,70,120877,0.05,3.80588899,3928,,,17719,0.00041970718302764,0.0001
41.54,1708,70,121077,0.05,3.80208572,3932,,,17769,0.001983399735763669,0.0001
41.54,1707,71,121277,0.05,3.80619686,3936,,,17819,0.0006042332388460636,0.0001
