rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
14.81,2709,26,70698,0.05,5.550987800000001,2800,,,5174,0.02518787421286106,0.0001
15.1,2704,26,70774,0.05,5.545252160000001,2804,,,5193,0.039408035576343536,0.0001
15.07,2701,26,70830,0.05,5.554060529999999,2808,,,5207,0.023847367614507675,0.0001
15.1,2697,26,70889,0.05,5.5544566899999985,2812,,,5222,0.036229122430086136,0.0001
15.26,2694,26,70954,0.05,5.540917160000001,2816,,,5238,0.029467051848769188,0.0001
15.37,2691,26,71010,0.05,5.5345453099999995,2820,,,5252,0.06257446110248566,0.0001
15.4,2687,26,71067,0.05,5.51737945,2824,,,5266,0.020411839708685875,0.0001
16.6,2680,26,71236,0.05,5.271509129999999,2828,,,5308,0.04774528741836548,0.0001
18.03,2670,26,71436,0.05,5.00376057,2832,,,5358,0.02529323101043701,0.0001
19.45,2661,26,71636,0.05,4.7082288199999995,2836,,,5408,0.013187065720558167,0.0001
20.93,2652,27,71836,0.05,4.38434531,2840,,,5458,0.051741741597652435,0.0001
22.41,2643,27,72036,0.05,4.0987772399999995,2844,,,5508,0.07348021864891052,0.0001
23.2,2637,27,72168,0.05,3.99629117,2848,,,5541,0.03787912800908089,0.0001
23.62,2633,27,72261,0.05,3.97062878,2852,,,5565,0.06608868390321732,0.0001
24.4,2627,27,72389,0.05,3.8746149,2856,,,5597,0.07718861103057861,0.0001
24.46,2624,27,72458,0.05,3.8535264700000003,2860,,,5614,0.02815171703696251,0.0001
24.58,2621,27,72524,0.05,3.8400291800000006,2864,,,5630,0.021310187876224518,0.0001
24.78,2617,27,72603,0.05,3.81488064,2868,,,5650,0.028977245092391968,0.0001
25.03,2612,27,72726,0.05,3.8024331200000008,2872,,,5681,0.02770138904452324,0.0001
25.82,2606,27,72866,0.05,3.73523745,2876,,,5716,0.042638182640075684,0.0001
26.04,2602,28,72946,0.05,3.741757629999999,2880,,,5736,0.04287213459610939,0.0001
26.09,2599,28,73007,0.05,3.7445279699999996,2884,,,5751,0.0458621084690094,0.0001
26.58,2595,28,73111,0.05,3.6889068899999997,2888,,,5777,0.04836197569966316,0.0001
27.06,2591,28,73206,0.05,3.6544295100000004,2892,,,5801,0.03622838482260704,0.0001
27.06,2588,28,73269,0.05,3.66972858,2896,,,5817,0.05526220053434372,0.0001
26.61,2584,28,73359,0.05,3.74106609,2900,,,5839,0.01686272956430912,0.0001
27.48,2578,28,73522,0.05,3.5251188699999996,2904,,,5880,0.0377272292971611,0.0001
28.91,2570,28,73721,0.05,3.29822609,2908,,,5930,0.04023800790309906,0.0001
30.32,2562,28,73921,0.05,3.045271049999999,2912,,,5980,0.058256614953279495,0.0001
30.7,2558,28,74024,0.05,2.9639490399999993,2916,,,6005,0.058362580835819244,0.0001
31.33,2554,29,74143,0.05,2.90038585,2920,,,6035,0.05328860878944397,0.0001
32.13,2549,29,74280,0.05,2.8022431799999996,2924,,,6069,0.016118362545967102,0.0001
32.43,2542,29,74479,0.05,2.86886895,2928,,,6119,0.019227739423513412,0.0001
31.78,2537,29,74614,0.05,3.0414236900000002,2932,,,6153,0.023992301896214485,0.0001
30.67,2534,29,74703,0.05,3.35203709,2936,,,6175,0.015511726960539818,0.0001
30.67,2527,29,74903,0.05,3.4973414,2940,,,6225,0.06024261564016342,0.0001
,,,75000,0.05,,,-0.4041434,50.0,6249,0.026490267366170883,0.0001
30.08,2514,29,75044,0.05,3.6906310700000007,2944,,,6260,0.062056805938482285,0.0001
29.41,2510,29,75109,0.05,3.78935878,2948,,,6277,0.055407486855983734,0.0001
29.26,2506,29,75187,0.05,3.7707796299999994,2952,,,6296,0.024534065276384354,0.0001
29.05,2503,30,75294,0.05,3.7833940499999996,2956,,,6323,0.02941657230257988,0.0001
28.98,2500,30,75356,0.05,3.7999067399999995,2960,,,6338,0.012102415785193443,0.0001
29.04,2498,30,75428,0.05,3.807179650000001,2964,,,6356,0.009909145534038544,0.0001
28.89,2495,30,75492,0.05,3.8286675100000003,2968,,,6372,0.024509722366929054,0.0001
28.54,2492,30,75580,0.05,3.8787057299999996,2972,,,6394,0.011896351352334023,0.0001
27.74,2490,30,75640,0.05,3.94936578,2976,,,6409,0.04484587162733078,0.0001
27.61,2487,30,75707,0.05,3.9353938499999996,2980,,,6426,0.06653094291687012,0.0001
27.85,2484,30,75792,0.05,3.9127954600000003,2984,,,6447,0.03439466655254364,0.0001
27.52,2481,30,75863,0.05,3.9696250600000007,2988,,,6465,0.011030344292521477,0.0001
28.27,2476,30,76033,0.05,3.8737852700000004,2992,,,6508,0.080925352871418,0.0001
29.58,2470,30,76227,0.05,3.75216832,2996,,,6556,0.041207455098629,0.0001
30.35,2464,30,76394,0.05,3.6266195499999996,3000,,,6598,0.013003945350646973,0.0001
29.75,2460,31,76497,0.05,3.7718552499999998,3004,,,6624,0.03466436266899109,0.0001
29.76,2448,31,76697,0.05,3.8160874299999987,3008,,,6674,0.016625506803393364,0.0001
29.76,2442,31,76897,0.05,3.9007632200000004,3012,,,6724,0.03680121526122093,0.0001
30.73,2435,31,77097,0.05,3.8058712,3016,,,6774,0.05982472002506256,0.0001
31.28,2429,31,77271,0.05,3.7958456499999995,3020,,,6817,0.05696549639105797,0.0001
31.91,2422,31,77471,0.05,3.6758078100000002,3024,,,6867,0.015535776503384113,0.0001
31.92,2416,32,77671,0.05,3.6551505699999995,3028,,,6917,0.017978336662054062,0.0001
32.57,2409,32,77871,0.05,3.5759121700000005,3032,,,6967,0.04127046838402748,0.0001
33.68,2403,32,78071,0.05,3.4046223099999997,3036,,,7017,0.04861738160252571,0.0001
33.34,2398,32,78237,0.05,3.44371139,3040,,,7059,0.020855769515037537,0.0001
33.93,2391,32,78437,0.05,3.3914981,3044,,,7109,0.01698639802634716,0.0001
35.28,2385,32,78637,0.05,3.21691308,3048,,,7159,0.03762049600481987,0.0001
36.5,2379,33,78837,0.05,3.0367841600000003,3052,,,7209,0.013164564967155457,0.0001
36.78,2375,33,78972,0.05,3.0194852300000012,3056,,,7242,0.029665302485227585,0.0001
38.16,2369,33,79172,0.05,2.8473697300000005,3060,,,7292,0.049784399569034576,0.0001
39.44,2363,33,79372,0.05,2.69015211,3064,,,7342,0.005825958680361509,0.0001
40.8,2358,33,79572,0.05,2.5581027499999998,3068,,,7392,0.02588842809200287,0.0001
41.67,2353,33,79747,0.05,2.4425628300000004,3072,,,7436,0.021598108112812042,0.0001
43.07,2347,34,79947,0.05,2.2763168599999997,3076,,,7486,0.03283918648958206,0.0001
,,,80000,0.05,,,2.532431,50.0,7499,0.021976521238684654,0.0001
44.4,2336,34,80147,0.05,2.14600878,3080,,,7536,0.013139084912836552,0.0001
45.47,2331,34,80339,0.05,2.07257984,3084,,,7584,0.022947944700717926,0.0001
46.76,2326,34,80539,0.05,1.9049337599999998,3088,,,7634,0.006469793617725372,0.0001
46.49,2322,34,80682,0.05,1.97635851,3092,,,7670,0.030681680887937546,0.0001
46.55,2316,34,80882,0.05,1.9556887900000002,3096,,,7720,0.012378860265016556,0.0001
46.88,2311,35,81082,0.05,1.9600109300000002,3100,,,7770,0.012652896344661713,0.0001
47.85,2306,35,81282,0.05,1.8846060900000003,3104,,,7820,0.02802765741944313,0.0001
47.85,2301,35,81482,0.05,1.88729878,3108,,,7870,0.025477057322859764,0.0001
47.85,2297,35,81682,0.05,1.88587157,3112,,,7920,0.03329252079129219,0.0001
47.85,2292,35,81882,0.05,1.9030650400000002,3116,,,7970,0.017059847712516785,0.0001
47.75,2288,35,82046,0.05,1.8571028900000004,3120,,,8011,0.009639672935009003,0.0001
47.75,2284,36,82246,0.05,1.9291065099999998,3124,,,8061,0.02738712914288044,0.0001
47.75,2279,36,82446,0.05,1.9838544899999997,3128,,,8111,0.03344779461622238,0.0001
47.75,2274,36,82646,0.05,2.02683551,3132,,,8161,0.011641543358564377,0.0001
47.75,2270,36,82846,0.05,2.04481305,3136,,,8211,0.016391508281230927,0.0001
48.04,2265,36,83041,0.05,2.09441376,3140,,,8260,0.021201802417635918,0.0001
48.04,2261,36,83241,0.05,2.0953595499999995,3144,,,8310,0.01741064339876175,0.0001
48.04,2257,36,83441,0.05,2.13941632,3148,,,8360,0.01837509125471115,0.0001
47.75,2253,37,83612,0.05,2.25229912,3152,,,8402,0.032830409705638885,0.0001
48.1,2249,37,83782,0.05,2.24046084,3156,,,8445,0.010749757289886475,0.0001
47.71,2246,37,83943,0.05,2.3290705700000003,3160,,,8485,0.006943122949451208,0.0001
47.71,2242,37,84143,0.05,2.3320516999999996,3164,,,8535,0.02725193277001381,0.0001
47.71,2237,37,84343,0.05,2.3318682099999997,3168,,,8585,0.008292807266116142,0.0001
47.96,2233,37,84543,0.05,2.31398288,3172,,,8635,0.01715381257236004,0.0001
47.76,2229,38,84723,0.05,2.38916997,3176,,,8680,0.007508689071983099,0.0001
47.76,2223,38,84923,0.05,2.3951323500000004,3180,,,8730,0.009631275199353695,0.0001
,,,85000,0.05,,,2.5968978,50.0,8749,0.012222223915159702,0.0001
47.84,2210,38,85123,0.05,2.3615191700000002,3184,,,8780,0.026638366281986237,0.0001
47.84,2203,38,85323,0.05,2.38367013,3188,,,8830,0.015191267244517803,0.0001
48.13,2195,38,85495,0.05,2.34588662,3192,,,8873,0.009704582393169403,0.0001
48.13,2190,39,85695,0.05,2.3399593700000003,3196,,,8923,0.01802215352654457,0.0001
48.13,2186,39,85895,0.05,2.3384096299999997,3200,,,8973,0.01711445301771164,0.0001
48.13,2181,39,86095,0.05,2.3426716,3204,,,9023,0.009417090564966202,0.0001
48.13,2177,39,86295,0.05,2.3712507,3208,,,9073,0.0228901207447052,0.0001
48.13,2173,39,86495,0.05,2.4118754,3212,,,9123,0.005010271444916725,0.0001
48.13,2168,39,86695,0.05,2.4189758300000004,3216,,,9173,0.020983319729566574,0.0001
48.49,2164,40,86895,0.05,2.3890832300000002,3220,,,9223,0.010782490484416485,0.0001
48.49,2160,40,87095,0.05,2.38259268,3224,,,9273,0.032834526151418686,0.0001
48.49,2156,40,87295,0.05,2.3965868999999995,3228,,,9323,0.010134329088032246,0.0001
48.49,2152,40,87495,0.05,2.40541921,3232,,,9373,0.01082472875714302,0.0001
48.49,2148,40,87695,0.05,2.4247075700000003,3236,,,9423,0.0060634915716946125,0.0001
48.54,2144,40,87895,0.05,2.37758704,3240,,,9473,0.007071200758218765,0.0001
48.54,2139,41,88095,0.05,2.3788248599999995,3244,,,9523,0.033697810024023056,0.0001
48.54,2135,41,88295,0.05,2.3823796,3248,,,9573,0.02604985050857067,0.0001
48.83,2132,41,88495,0.05,2.34276833,3252,,,9623,0.014030932448804379,0.0001
49.13,2128,41,88695,0.05,2.3236807,3256,,,9673,0.011475437320768833,0.0001
49.52,2125,41,88895,0.05,2.27400332,3260,,,9723,0.021437615156173706,0.0001
49.52,2121,41,89095,0.05,2.30218811,3264,,,9773,0.0067527457140386105,0.0001
49.52,2117,42,89295,0.05,2.30988404,3268,,,9823,0.014160100370645523,0.0001
49.52,2114,42,89495,0.05,2.3250083599999996,3272,,,9873,0.009405964985489845,0.0001
49.72,2110,42,89695,0.05,2.2813239800000003,3276,,,9923,0.0157926045358181,0.0001
49.72,2107,42,89895,0.05,2.27499794,3280,,,9973,0.004103366285562515,0.0001
,,,90000,0.05,,,2.4386044,50.0,9999,0.009647637605667114,0.0001
49.72,2096,42,90095,0.05,2.25015278,3284,,,10023,0.04631192982196808,0.0001
49.72,2093,43,90295,0.05,2.25883264,3288,,,10073,0.021538978442549706,0.0001
50.0,2089,43,90495,0.05,2.2289964300000005,3292,,,10123,0.02194466069340706,0.0001
50.0,2086,43,90695,0.05,2.2455307,3296,,,10173,0.004951959475874901,0.0001
50.0,2083,43,90895,0.05,2.2588437800000003,3300,,,10223,0.009536387398838997,0.0001
50.0,2080,43,91095,0.05,2.25715639,3304,,,10273,0.01193824503570795,0.0001
50.0,2077,43,91295,0.05,2.27021656,3308,,,10323,0.010615261271595955,0.0001
50.0,2075,44,91495,0.05,2.2722115400000003,3312,,,10373,0.004264235962182283,0.0001
50.0,2072,44,91695,0.05,2.28546685,3316,,,10423,0.004649837967008352,0.0001
50.0,2069,44,91895,0.05,2.30649014,3320,,,10473,0.009909866377711296,0.0001
50.0,2066,44,92095,0.05,2.3225174100000006,3324,,,10523,0.01092221587896347,0.0001
50.0,2063,44,92295,0.05,2.31763544,3328,,,10573,0.020044613629579544,0.0001
50.0,2060,44,92495,0.05,2.3129147800000003,3332,,,10623,0.009759148582816124,0.0001
49.85,2058,45,92680,0.05,2.34997516,3336,,,10669,0.009198842570185661,0.0001
49.85,2055,45,92880,0.05,2.3483260999999995,3340,,,10719,0.018989574164152145,0.0001
49.57,2052,45,93052,0.05,2.3958913400000004,3344,,,10762,0.0067311059683561325,0.0001
49.57,2049,45,93252,0.05,2.38250903,3348,,,10812,0.0016338246641680598,0.0001
49.57,2047,45,93452,0.05,2.38541911,3352,,,10862,0.0110434265807271,0.0001
49.57,2044,45,93652,0.05,2.37958522,3356,,,10912,0.0014769092667847872,0.0001
49.57,2041,45,93852,0.05,2.3781405900000006,3360,,,10962,0.0027606594376266003,0.0001
49.57,2038,46,94052,0.05,2.3653439000000005,3364,,,11012,0.010770544409751892,0.0001
49.57,2035,46,94252,0.05,2.36105029,3368,,,11062,0.021533619612455368,0.0001
49.57,2032,46,94452,0.05,2.3541051599999996,3372,,,11112,0.0077810403890907764,0.0001
49.57,2030,46,94652,0.05,2.3469078,3376,,,11162,0.002899563405662775,0.0001
49.57,2027,46,94852,0.05,2.3578306399999995,3380,,,11212,0.014795122668147087,0.0001
,,,95000,0.05,,,2.4831871999999997,50.0,11249,0.007785334251821041,0.0001
49.57,2020,47,95052,0.05,2.3682243200000004,3384,,,11262,0.008195269852876663,0.0001
49.57,2018,47,95252,0.05,2.3581169099999997,3388,,,11312,0.0032294257543981075,0.0001
49.46,2015,47,95441,0.05,2.44406055,3392,,,11360,0.00705590657889843,0.0001
49.46,2012,47,95641,0.05,2.43370151,3396,,,11410,0.005711847450584173,0.0001
49.46,2010,47,95841,0.05,2.42901743,3400,,,11460,0.01478308904916048,0.0001
49.46,2007,47,96041,0.05,2.43424989,3404,,,11510,0.016023755073547363,0.0001
49.46,2004,48,96241,0.05,2.437226,3408,,,11560,0.004120020195841789,0.0001
49.46,2002,48,96441,0.05,2.43269571,3412,,,11610,0.013714978471398354,0.0001
49.46,1999,48,96641,0.05,2.4473463399999997,3416,,,11660,0.012871779501438141,0.0001
49.46,1996,48,96841,0.05,2.4394730599999996,3420,,,11710,0.001735321944579482,0.0001
49.46,1994,48,97041,0.05,2.4345033,3424,,,11760,0.004318994004279375,0.0001
49.46,1991,48,97241,0.05,2.42508758,3428,,,11810,0.009606653824448586,0.0001
49.46,1989,48,97441,0.05,2.4206740100000004,3432,,,11860,0.0006337101222015917,0.0001
49.57,1986,49,97637,0.05,2.4230011699999996,3436,,,11909,0.011039703153073788,0.0001
49.51,1984,49,97831,0.05,2.47470156,3440,,,11957,0.008239835500717163,0.0001
49.79,1981,49,98031,0.05,2.42995263,3444,,,12007,0.012671215459704399,0.0001
49.79,1979,49,98231,0.05,2.44585467,3448,,,12057,0.00553136644884944,0.0001
49.79,1976,49,98431,0.05,2.4424341000000003,3452,,,12107,0.011481247842311859,0.0001
49.79,1974,49,98631,0.05,2.43091438,3456,,,12157,0.007348136510699987,0.0001
49.79,1971,50,98831,0.05,2.42430096,3460,,,12207,0.009506084956228733,0.0001
49.79,1969,50,99031,0.05,2.41855071,3464,,,12257,0.008058442734181881,0.0001
49.79,1967,50,99231,0.05,2.40952279,3468,,,12307,0.008367417380213737,0.0001
49.79,1964,50,99431,0.05,2.3997916,3472,,,12357,0.009678088128566742,0.0001
49.79,1962,50,99631,0.05,2.39891786,3476,,,12407,0.004582141991704702,0.0001
49.69,1959,50,99821,0.05,2.43996481,3480,,,12455,0.006756982300430536,0.0001
49.39,1957,51,99991,0.05,2.4723147599999997,3484,,,12497,0.0028564506210386753,0.0001
,,,100000,0.05,,,2.5600322,50.0,12499,0.010617775842547417,0.0001
49.39,1952,51,100191,0.05,2.4834448700000005,3488,,,12547,0.0048307450488209724,0.0001
49.5,1949,51,100391,0.05,2.39346947,3492,,,12597,0.003030763240531087,0.0001
49.5,1947,51,100591,0.05,2.3962680200000004,3496,,,12647,0.0032089075539261103,0.0001
49.5,1945,51,100791,0.05,2.4041735699999998,3500,,,12697,0.018441196531057358,0.0001
49.5,1942,51,100991,0.05,2.40969034,3504,,,12747,0.005555512849241495,0.0001
49.5,1940,52,101191,0.05,2.38932858,3508,,,12797,0.004044803790748119,0.0001
49.5,1938,52,101391,0.05,2.4019370500000004,3512,,,12847,0.003797098994255066,0.0001
49.39,1936,52,101580,0.05,2.4513172299999995,3516,,,12894,0.0017447032732889056,0.0001
49.39,1934,52,101780,0.05,2.4496681500000004,3520,,,12944,0.00810594204813242,0.0001
49.39,1931,52,101980,0.05,2.43026805,3524,,,12994,0.002019258216023445,0.0001
49.39,1929,52,102180,0.05,2.43936347,3528,,,13044,0.0006321829278022051,0.0001
48.3,1928,53,102271,0.05,2.53274945,3532,,,13067,0.002719579031690955,0.0001
48.34,1926,53,102471,0.05,2.4740603,3536,,,13117,0.0007432074635289609,0.0001
48.4,1924,53,102671,0.05,2.41208451,3540,,,13167,0.007570918649435043,0.0001
48.05,1922,53,102836,0.05,2.48663971,3544,,,13208,0.0011236770078539848,0.0001
48.05,1917,53,103036,0.05,2.47112352,3548,,,13258,0.004304308909922838,0.0001
48.05,1916,53,103236,0.05,2.4543398099999996,3552,,,13308,0.010096149519085884,0.0001
48.05,1914,54,103436,0.05,2.45885817,3556,,,13358,0.003103580791503191,0.0001
48.05,1912,54,103636,0.05,2.42110709,3560,,,13408,0.008052223362028599,0.0001
48.05,1910,54,103836,0.05,2.3995838700000003,3564,,,13458,0.00044269414502196014,0.0001
48.05,1908,54,104036,0.05,2.29662777,3568,,,13508,0.008370938710868359,0.0001
48.05,1906,54,104236,0.05,2.3123270199999997,3572,,,13558,0.002414698712527752,0.0001
48.05,1904,54,104436,0.05,2.32847186,3576,,,13608,0.00532116973772645,0.0001
48.15,1902,54,104636,0.05,2.2811235999999995,3580,,,13658,0.00156120746396482,0.0001
48.45,1901,55,104836,0.05,2.24430217,3584,,,13708,0.0033500210847705603,0.0001
,,,105000,0.05,,,2.6558090000000005,50.0,13749,0.005862339399755001,0.0001
48.45,1896,55,105036,0.05,2.24918671,3588,,,13758,0.006997393444180489,0.0001
48.45,1894,55,105236,0.05,2.24941058,3592,,,13808,0.009544651955366135,0.0001
48.45,1892,55,105436,0.05,2.2508692099999994,3596,,,13858,0.009681160561740398,0.0001
48.45,1891,55,105636,0.05,2.24456776,3600,,,13908,0.012607559561729431,0.0001
48.45,1889,56,105836,0.05,2.24997561,3604,,,13958,0.0046840570867061615,0.0001
48.45,1886,56,106036,0.05,2.2715204100000004,3608,,,14008,0.018041063100099564,0.0001
48.45,1885,56,106236,0.05,2.24964183,3612,,,14058,0.0013316018739715219,0.0001
48.56,1883,56,106436,0.05,2.15685893,3616,,,14108,0.005474223289638758,0.0001
48.56,1881,56,106636,0.05,2.15570901,3620,,,14158,0.008063223212957382,0.0001
48.56,1879,56,106836,0.05,2.1830325299999997,3624,,,14208,0.0023933134507387877,0.0001
48.56,1877,57,107036,0.05,2.1792011700000002,3628,,,14258,0.005275148432701826,0.0001
49.65,1875,57,107236,0.05,2.09558041,3632,,,14308,0.002404604572802782,0.0001
49.65,1873,57,107436,0.05,2.1069695500000005,3636,,,14358,0.004699551034718752,0.0001
49.65,1871,57,107636,0.05,2.12153139,3640,,,14408,0.0031263530254364014,0.0001
50.0,1870,57,107836,0.05,2.04213578,3644,,,14458,0.0013339206343516707,0.0001
50.0,1868,57,108036,0.05,2.0550197900000002,3648,,,14508,0.0034448334481567144,0.0001
50.0,1866,57,108236,0.05,2.07121335,3652,,,14558,0.005109111312776804,0.0001
49.8,1864,58,108416,0.05,2.11419055,3656,,,14603,0.002857717452570796,0.0001
49.8,1862,58,108616,0.05,2.1460413199999997,3660,,,14653,0.009973487816751003,0.0001
49.53,1861,58,108789,0.05,2.2689464999999998,3664,,,14697,0.01937059871852398,0.0001
49.53,1859,58,108989,0.05,2.3774494000000006,3668,,,14747,0.010646349750459194,0.0001
49.53,1857,58,109189,0.05,2.35224391,3672,,,14797,0.005724649410694838,0.0001
49.53,1855,58,109389,0.05,2.3526851599999996,3676,,,14847,0.0009858246194198728,0.0001
49.53,1854,59,109589,0.05,2.33287574,3680,,,14897,0.005461467895656824,0.0001
49.53,1852,59,109789,0.05,2.33658396,3684,,,14947,0.003499273443594575,0.0001
49.53,1850,59,109989,0.05,2.3388330600000002,3688,,,14997,0.0031685750000178814,0.0001
,,,110000,0.05,,,1.7506941999999999,50.0,14999,0.0010661319829523563,0.0001
49.53,1846,59,110189,0.05,2.34168611,3692,,,15047,0.004874343052506447,0.0001
49.34,1844,59,110370,0.05,2.40176551,3696,,,15092,0.0008927394519560039,0.0001
49.34,1842,59,110570,0.05,2.40124449,3700,,,15142,0.00886479951441288,0.0001
49.34,1840,60,110770,0.05,2.39474931,3704,,,15192,0.0011892426991835237,0.0001
49.34,1838,60,110970,0.05,2.3994993799999995,3708,,,15242,0.0038092350587248802,0.0001
48.99,1836,60,111135,0.05,2.44514139,3712,,,15283,0.0022819337900727987,0.0001
48.99,1835,60,111335,0.05,2.46977208,3716,,,15333,0.0006853272207081318,0.0001
48.99,1833,60,111535,0.05,2.4809221000000004,3720,,,15383,0.001412693876773119,0.0001
48.6,1832,60,111696,0.05,2.5188449299999998,3724,,,15423,0.007154495920985937,0.0001
48.6,1830,61,111896,0.05,2.5247511300000003,3728,,,15473,0.006627475377172232,0.0001
48.6,1828,61,112096,0.05,2.52241666,3732,,,15523,0.0030066745821386576,0.0001
48.6,1826,61,112296,0.05,2.51274122,3736,,,15573,0.0008312459685839713,0.0001
48.6,1825,61,112496,0.05,2.51227237,3740,,,15623,0.008183271624147892,0.0001
48.6,1822,61,112696,0.05,2.52498947,3744,,,15673,0.00100640207529068,0.0001
48.6,1820,62,112896,0.05,2.5258387100000004,3748,,,15723,0.0028649582527577877,0.0001
48.6,1818,62,113096,0.05,2.53749676,3752,,,15773,0.003628810402005911,0.0001
48.49,1817,62,113265,0.05,2.54075043,3756,,,15816,0.0008871193858794868,0.0001
48.38,1815,62,113454,0.05,2.6040207699999995,3760,,,15863,0.0007665111916139722,0.0001
48.65,1814,62,113654,0.05,2.52016567,3764,,,15913,0.0032588508911430836,0.0001
48.58,1812,62,113847,0.05,2.5764813199999996,3768,,,15961,0.001487438683398068,0.0001
48.22,1811,62,114011,0.05,2.6360946699999994,3772,,,16002,0.004147964529693127,0.0001
48.03,1809,63,114192,0.05,2.67134971,3776,,,16047,0.0011499871034175158,0.0001
48.0,1806,63,114389,0.05,2.75569356,3780,,,16097,0.0015310568269342184,0.0001
48.0,1803,63,114589,0.05,2.7595344399999995,3784,,,16147,0.002430590335279703,0.0001
48.0,1801,63,114789,0.05,2.75817949,3788,,,16197,0.00015593518037348986,0.0001
48.0,1798,63,114989,0.05,2.7605883200000005,3792,,,16247,0.001371423015370965,0.0001
,,,115000,0.05,,,2.7787687999999995,50.0,16249,0.0009303961996920407,0.0001
48.19,1793,64,115189,0.05,2.71650616,3796,,,16297,0.01074083149433136,0.0001
48.19,1792,64,115389,0.05,2.7209422199999995,3800,,,16347,0.004369666334241629,0.0001
47.93,1790,64,115563,0.05,2.7726830700000007,3804,,,16390,0.0011732311686500907,0.0001
47.61,1789,64,115731,0.05,2.8116989,3808,,,16432,0.00844032596796751,0.0001
47.78,1787,64,115913,0.05,2.821134330000001,3812,,,16478,0.0009843207662925124,0.0001
47.78,1786,65,116113,0.05,2.8352302299999996,3816,,,16528,0.000579243351239711,0.0001
47.78,1784,65,116313,0.05,2.82606479,3820,,,16578,0.0014395518228411674,0.0001
48.17,1781,65,116513,0.05,2.7810468100000003,3824,,,16628,0.0004573952464852482,0.0001
48.17,1779,65,116713,0.05,2.7700272100000007,3828,,,16678,0.024055251851677895,0.0001
48.17,1778,65,116913,0.05,2.76103188,3832,,,16728,0.008437026292085648,0.0001
48.17,1777,65,117113,0.05,2.77413395,3836,,,16778,0.0020585572347044945,0.0001
48.17,1775,66,117313,0.05,2.77352472,3840,,,16828,0.00070719956420362,0.0001
48.17,1774,66,117513,0.05,2.76074627,3844,,,16878,0.0040156967006623745,0.0001
48.17,1772,66,117713,0.05,2.75263098,3848,,,16928,0.0032019151840358973,0.0001
48.17,1771,66,117913,0.05,2.7410046399999994,3852,,,16978,0.0008703818893991411,0.0001
48.48,1770,66,118113,0.05,2.6921198100000003,3856,,,17028,0.00034457421861588955,0.0001
48.59,1768,66,118313,0.05,2.6390644500000002,3860,,,17078,0.0015767469303682446,0.0001
48.59,1767,67,118513,0.05,2.61966338,3864,,,17128,0.0038825750816613436,0.0001
48.56,1766,67,118703,0.05,2.6234879,3868,,,17175,0.0004913420416414738,0.0001
48.57,1765,67,118868,0.05,2.62174944,3872,,,17216,0.009938047267496586,0.0001
48.76,1763,67,119068,0.05,2.58377343,3876,,,17266,0.0025527230463922024,0.0001
48.79,1762,67,119268,0.05,2.50760999,3880,,,17316,0.0027374867349863052,0.0001
48.79,1761,67,119468,0.05,2.51109596,3884,,,17366,0.0014838308561593294,0.0001
48.79,1759,67,119668,0.05,2.51080484,3888,,,17416,8.093813084997237e-05,0.0001
48.72,1758,68,119861,0.05,2.5512628299999993,3892,,,17465,0.0002411946188658476,0.0001
,,,120000,0.05,,,3.2993753999999997,42.4,17499,0.0012031433871015906,0.0001
48.15,1755,68,120004,0.05,2.67701596,3896,,,17500,0.002822917653247714,0.0001
48.15,1754,68,120204,0.05,2.68800773,3900,,,17550,0.004679461475461721,0.0001
48.41,1753,68,120404,0.05,2.6345021999999996,3904,,,17600,0.0014265081845223904,0.0001
48.73,1752,68,120604,0.05,2.5900017600000007,3908,,,17650,0.007500051520764828,0.0001
48.91,1750,68,120804,0.05,2.55399607,3912,,,17700,0.0011827773414552212,0.0001
48.91,1749,69,121004,0.05,2.5592122600000002,3916,,,17750,0.009754232130944729,0.0001
48.44,1748,69,121157,0.05,2.6569657300000005,3920,,,17789,0.0014566474128514528,0.0001
47.14,1748,69,121227,0.05,2.81346406,3924,,,17806,0.002942268969491124,0.0001
46.02,1747,69,121315,0.05,2.940517179999999,3928,,,17828,0.00024925285833887756,0.0001
44.57,1747,69,121370,0.05,3.08517157,3932,,,17842,0.0011068902676925063,0.0001
43.12,1746,69,121425,0.05,3.2191799799999994,3936,,,17856,0.0038180856499820948,0.0001
42.4,1745,69,121553,0.05,3.2820212,3940,,,17888,0.00030079419957473874,0.0001
41.82,1744,69,121695,0.05,3.4131570500000006,3944,,,17923,0.002505395794287324,0.0001
40.47,1744,69,121760,0.05,3.5546666399999993,3948,,,17939,0.0004154641355853528,0.0001
39.47,1743,69,121860,0.05,3.672682,3952,,,17964,0.004970251116901636,0.0001
38.49,1742,69,121962,0.05,3.85020592,3956,,,17990,0.0026872942689806223,0.0001
37.04,1742,70,122017,0.05,4.0033984600000005,3960,,,18004,0.0012343884445726871,0.0001
36.38,1741,70,122151,0.05,4.14688818,3964,,,18037,0.000453865563031286,0.0001
36.13,1740,70,122316,0.05,4.17387468,3968,,,18078,0.003771020332351327,0.0001
36.15,1739,70,122483,0.05,4.19338326,3972,,,18120,0.0009628325933590531,0.0001
35.74,1738,70,122642,0.05,4.27092151,3976,,,18160,0.0026675972621887922,0.0001
