rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
34.38,2124,40,86856,0.05,4.34711116,2784,,,9213,0.0041245403699576855,0.0001
33.6,2122,40,86978,0.05,4.4539101400000005,2788,,,9244,0.002352907322347164,0.0001
34.02,2118,41,87175,0.05,4.433144029999999,2792,,,9293,0.0012503182515501976,0.0001
33.52,2115,41,87325,0.05,4.51328531,2796,,,9331,0.0012836749665439129,0.0001
33.9,2111,41,87525,0.05,4.4880116,2800,,,9381,0.0016071583377197385,0.0001
35.26,2108,41,87715,0.05,4.39984853,2804,,,9428,0.0036901175044476986,0.0001
35.13,2105,41,87863,0.05,4.4412857,2808,,,9465,0.0018365291180089116,0.0001
35.53,2102,41,87998,0.05,4.40658424,2812,,,9499,0.0020621665753424168,0.0001
36.19,2099,41,88163,0.05,4.33048668,2816,,,9540,0.003278100863099098,0.0001
36.45,2096,42,88313,0.05,4.34287139,2820,,,9578,0.0005708389217033982,0.0001
35.15,2095,42,88383,0.05,4.501847000000001,2824,,,9595,0.00036225636722519994,0.0001
35.0,2091,42,88558,0.05,4.47382954,2828,,,9639,0.0021836664527654648,0.0001
34.75,2088,42,88731,0.05,4.45955774,2832,,,9682,0.0014975545927882195,0.0001
34.75,2086,42,88888,0.05,4.46471565,2836,,,9721,0.0011517677921801805,0.0001
34.87,2083,42,89008,0.05,4.3616255299999995,2840,,,9751,0.0008222336764447391,0.0001
34.7,2081,42,89150,0.05,4.40660455,2844,,,9787,0.0031661943066865206,0.0001
34.84,2078,42,89296,0.05,4.4083612400000005,2848,,,9823,0.0013746784534305334,0.0001
35.39,2075,43,89471,0.05,4.381102349999999,2852,,,9867,0.0012279145885258913,0.0001
35.35,2072,43,89644,0.05,4.38021179,2856,,,9910,0.0019386684289202094,0.0001
35.65,2069,43,89777,0.05,4.46984336,2860,,,9944,0.0033758829813450575,0.0001
35.81,2067,43,89899,0.05,4.427701609999999,2864,,,9974,0.002092542592436075,0.0001
,,,90000,0.05,,,3.4860390000000003,42.0,9999,0.00010739595745690167,0.0001
35.9,2061,43,90019,0.05,4.38670607,2868,,,10004,0.0014330422272905707,0.0001
37.17,2059,43,90195,0.05,4.284115020000001,2872,,,10048,0.0013618555385619402,0.0001
37.7,2055,43,90395,0.05,4.20980533,2876,,,10098,0.0009572263224981725,0.0001
38.32,2053,44,90546,0.05,4.1869556999999995,2880,,,10136,0.00044603689457289875,0.0001
37.34,2052,44,90590,0.05,4.251313580000001,2884,,,10147,0.00019270939810667187,0.0001
37.08,2050,44,90686,0.05,4.24347953,2888,,,10171,0.0017473689513280988,0.0001
36.38,2048,44,90813,0.05,4.2603599,2892,,,10203,0.0009691421873867512,0.0001
36.87,2044,44,91012,0.05,4.22483204,2896,,,10252,0.002360475482419133,0.0001
35.95,2042,44,91120,0.05,4.32158303,2900,,,10279,0.0010915456805378199,0.0001
36.05,2039,44,91320,0.05,4.27122536,2904,,,10329,0.0019007669761776924,0.0001
36.16,2036,44,91479,0.05,4.269062000000001,2908,,,10369,0.0005321066710166633,0.0001
36.06,2031,45,91604,0.05,4.259039179999999,2912,,,10400,0.0003079090383835137,0.0001
35.29,2030,45,91692,0.05,4.38180238,2916,,,10422,0.00019371796224731952,0.0001
34.23,2028,45,91736,0.05,4.4358011699999995,2920,,,10433,0.001374495797790587,0.0001
34.76,2026,45,91859,0.05,4.34670129,2924,,,10464,0.0014872938627377152,0.0001
34.6,2024,45,92018,0.05,4.36758356,2928,,,10504,0.00321983452886343,0.0001
34.1,2021,45,92141,0.05,4.39766521,2932,,,10535,0.00044690415961667895,0.0001
33.66,2019,45,92254,0.05,4.42935761,2936,,,10563,0.001071119331754744,0.0001
33.57,2017,45,92365,0.05,4.475749990000001,2940,,,10591,0.003106598276644945,0.0001
33.76,2015,45,92526,0.05,4.48341445,2944,,,10631,0.0002599600120447576,0.0001
33.72,2012,46,92668,0.05,4.46811127,2948,,,10666,0.0007876397576183081,0.0001
33.51,2010,46,92822,0.05,4.50333682,2952,,,10705,0.001386962365359068,0.0001
33.43,2007,46,92987,0.05,4.4943434700000005,2956,,,10746,0.00031256015063263476,0.0001
33.68,2004,46,93145,0.05,4.36234336,2960,,,10786,0.000383240869268775,0.0001
33.54,2002,46,93253,0.05,4.40577298,2964,,,10813,0.0018792074406519532,0.0001
34.33,1999,46,93452,0.05,4.380098899999999,2968,,,10862,0.00019862790941260755,0.0001
34.49,1996,46,93644,0.05,4.393780759999999,2972,,,10910,0.0004084782849531621,0.0001
34.49,1990,47,93844,0.05,4.3963998,2976,,,10960,0.0008071087067946792,0.0001
34.98,1987,47,94044,0.05,4.30566836,2980,,,11010,0.0005742267239838839,0.0001
35.74,1985,47,94164,0.05,4.236349649999999,2984,,,11040,0.0010041953064501286,0.0001
36.78,1982,47,94364,0.05,4.13929232,2988,,,11090,0.0013419054448604584,0.0001
36.97,1980,47,94510,0.05,4.14132582,2992,,,11127,0.0013374942354857922,0.0001
36.86,1977,47,94698,0.05,4.139030399999999,2996,,,11174,0.0019203017000108957,0.0001
37.46,1975,48,94866,0.05,4.11940986,3000,,,11216,0.00144550995901227,0.0001
,,,95000,0.05,,,2.8617802,50.0,11249,0.000613431737292558,0.0001
37.11,1967,48,95031,0.05,4.1517032799999996,3004,,,11257,0.0022242364939302206,0.0001
37.52,1964,48,95231,0.05,4.079623569999999,3008,,,11307,0.0001991511380765587,0.0001
38.0,1960,48,95404,0.05,4.06910123,3012,,,11350,0.00042554596439003944,0.0001
38.62,1956,48,95554,0.05,3.9967900499999995,3016,,,11388,0.0006270596059039235,0.0001
39.84,1953,48,95720,0.05,3.8925252100000005,3020,,,11429,0.0010278391418978572,0.0001
40.61,1949,49,95920,0.05,3.8352105699999997,3024,,,11479,0.002001782413572073,0.0001
40.98,1945,49,96116,0.05,3.8491382000000005,3028,,,11528,0.0003621744690462947,0.0001
41.7,1943,49,96311,0.05,3.8417884300000003,3032,,,11577,0.001109834760427475,0.0001
42.15,1940,49,96469,0.05,3.7551811400000004,3036,,,11617,0.0001600819523446262,0.0001
42.87,1937,49,96652,0.05,3.68846897,3040,,,11662,0.0003217441262677312,0.0001
42.48,1935,49,96774,0.05,3.68032673,3044,,,11693,0.00012734746269416064,0.0001
42.67,1933,50,96935,0.05,3.653400520000001,3048,,,11733,0.0008499816176481545,0.0001
42.61,1931,50,97083,0.05,3.65777516,3052,,,11770,0.00020844204118475318,0.0001
42.86,1929,50,97273,0.05,3.67730243,3056,,,11818,0.0005930386832915246,0.0001
43.23,1927,50,97468,0.05,3.676038860000001,3060,,,11866,0.0007290923967957497,0.0001
43.96,1924,50,97649,0.05,3.6512021699999995,3064,,,11912,0.0011979717528447509,0.0001
43.7,1922,50,97822,0.05,3.7065120400000002,3068,,,11955,0.00020166217291262,0.0001
42.85,1919,51,97929,0.05,3.76690102,3072,,,11982,0.0007244443404488266,0.0001
42.85,1917,51,98129,0.05,3.76819729,3076,,,12032,0.0025249007157981396,0.0001
42.61,1915,51,98305,0.05,3.7990422599999993,3080,,,12076,0.00048677989980205894,0.0001
43.41,1912,51,98505,0.05,3.7369498000000005,3084,,,12126,0.0006464713951572776,0.0001
43.05,1910,51,98669,0.05,3.8151197100000007,3088,,,12167,0.0006385433371178806,0.0001
43.59,1908,51,98869,0.05,3.7486149500000003,3092,,,12217,0.0008556326502002776,0.0001
43.47,1906,51,99045,0.05,3.7524093400000003,3096,,,12261,0.0012864628806710243,0.0001
43.67,1904,52,99233,0.05,3.7092228800000004,3100,,,12308,0.00022858810552861542,0.0001
42.47,1903,52,99278,0.05,3.8100330900000006,3104,,,12319,0.00012278478243388236,0.0001
41.92,1902,52,99423,0.05,3.93250335,3108,,,12355,0.002117761643603444,0.0001
42.17,1899,52,99621,0.05,3.9206692100000002,3112,,,12405,0.0002201902389060706,0.0001
42.27,1897,52,99781,0.05,3.87347344,3116,,,12445,0.00030757239437662065,0.0001
41.77,1896,52,99897,0.05,3.95909871,3120,,,12474,0.001073729246854782,0.0001
,,,100000,0.05,,,3.4505714,41.6,12499,0.0003715360362548381,0.0001
41.54,1891,52,100074,0.05,4.000146559999999,3124,,,12518,0.00014417058264371008,0.0001
40.68,1890,52,100184,0.05,4.06278274,3128,,,12545,0.0011332534486427903,0.0001
39.93,1889,53,100304,0.05,4.0698029600000005,3132,,,12575,0.00033134149271063507,0.0001
39.62,1887,53,100431,0.05,4.100031899999999,3136,,,12607,0.000711415836121887,0.0001
39.23,1886,53,100575,0.05,4.13803941,3140,,,12643,0.00020782137289643288,0.0001
39.71,1884,53,100745,0.05,4.15017542,3144,,,12686,0.000608959177043289,0.0001
38.92,1883,53,100827,0.05,4.212082410000001,3148,,,12706,0.0002107874461216852,0.0001
38.72,1881,53,100955,0.05,4.193217410000001,3152,,,12738,0.00034889712696895003,0.0001
38.42,1877,53,101115,0.05,4.177698770000001,3156,,,12778,0.00018401605484541506,0.0001
38.42,1875,54,101310,0.05,4.1866132,3160,,,12827,0.001372352009639144,0.0001
38.1,1873,54,101459,0.05,4.14486404,3164,,,12864,0.0003160068881697953,0.0001
38.37,1871,54,101659,0.05,4.050002849999999,3168,,,12914,0.00073025724850595,0.0001
39.3,1869,54,101859,0.05,3.93639696,3172,,,12964,0.0012558121234178543,0.0001
38.28,1868,54,101957,0.05,4.0904150800000005,3176,,,12989,0.0007529033464379609,0.0001
38.21,1866,54,102126,0.05,4.0958260200000005,3180,,,13031,0.00036875458317808807,0.0001
37.02,1865,54,102207,0.05,4.24007615,3184,,,13051,0.0009215340833179653,0.0001
37.02,1863,54,102371,0.05,4.24025167,3188,,,13092,0.0007273047231137753,0.0001
36.93,1861,55,102562,0.05,4.281146580000001,3192,,,13140,0.00018820737022906542,0.0001
36.6,1859,55,102705,0.05,4.31434652,3196,,,13176,0.0004410924157127738,0.0001
36.72,1857,55,102905,0.05,4.2658879,3200,,,13226,0.0027358720544725657,0.0001
37.87,1856,55,103065,0.05,4.1597615999999995,3204,,,13266,0.0009437318658456206,0.0001
38.05,1854,55,103228,0.05,4.0569496,3208,,,13306,0.0017417065100744367,0.0001
37.78,1852,55,103399,0.05,4.0540867800000004,3212,,,13349,0.0008303796639665961,0.0001
37.37,1851,55,103518,0.05,4.08443207,3216,,,13379,0.00025171670131385326,0.0001
37.3,1850,56,103627,0.05,4.07992563,3220,,,13406,0.000283197034150362,0.0001
36.74,1849,56,103748,0.05,4.0972060699999995,3224,,,13436,0.0007547821733169258,0.0001
37.17,1847,56,103901,0.05,4.065781830000001,3228,,,13475,0.00023708335356786847,0.0001
36.8,1846,56,103984,0.05,4.10165424,3232,,,13495,0.00019048673857469112,0.0001
37.17,1845,56,104148,0.05,4.06652316,3236,,,13536,0.0006531543331220746,0.0001
37.02,1843,56,104277,0.05,4.052540560000001,3240,,,13569,0.001307956175878644,0.0001
36.21,1842,56,104366,0.05,4.07006986,3244,,,13591,0.00012919996515847743,0.0001
36.58,1841,56,104485,0.05,4.08823066,3248,,,13621,0.00019252057245466858,0.0001
36.63,1840,56,104618,0.05,4.14906362,3252,,,13654,0.00018543550686445087,0.0001
36.49,1839,56,104764,0.05,4.19613045,3256,,,13690,0.0007179796230047941,0.0001
35.27,1838,57,104837,0.05,4.30177296,3260,,,13709,0.00020131259225308895,0.0001
34.72,1837,57,104931,0.05,4.36098948,3264,,,13732,0.00030189246172085404,0.0001
33.12,1836,57,104971,0.05,4.49053225,3268,,,13742,0.0012471277732402086,0.0001
,,,105000,0.05,,,3.1614829999999996,41.8,13749,0.0006701272795908153,0.0001
31.98,1833,57,105057,0.05,4.645672910000001,3272,,,13764,0.0005717328167520463,0.0001
32.83,1832,57,105240,0.05,4.5350284400000005,3276,,,13809,0.0014492274494841695,0.0001
32.27,1831,57,105353,0.05,4.613060119999999,3280,,,13838,0.00021425688464660197,0.0001
33.46,1829,57,105553,0.05,4.464627179999999,3284,,,13888,0.0019334224052727222,0.0001
33.31,1828,57,105702,0.05,4.44022852,3288,,,13925,0.000731946958694607,0.0001
33.02,1826,57,105864,0.05,4.414839109999999,3292,,,13965,0.000938319368287921,0.0001
33.59,1825,58,106064,0.05,4.343018390000001,3296,,,14015,0.0004739299474749714,0.0001
33.2,1823,58,106225,0.05,4.38373054,3300,,,14056,0.00012330360186751932,0.0001
33.23,1822,58,106388,0.05,4.38687361,3304,,,14096,0.001493303570896387,0.0001
32.99,1820,58,106527,0.05,4.4377185599999995,3308,,,14131,0.0016908382531255484,0.0001
32.47,1819,58,106646,0.05,4.46812676,3312,,,14161,0.0005016071954742074,0.0001
32.51,1818,58,106769,0.05,4.52643282,3316,,,14192,0.00021891924552619457,0.0001
32.44,1817,58,106871,0.05,4.52484779,3320,,,14217,0.0009234069148078561,0.0001
33.06,1815,58,107054,0.05,4.50949529,3324,,,14263,0.0003660187649074942,0.0001
32.8,1814,59,107181,0.05,4.5514229,3328,,,14295,0.0004893961013294756,0.0001
33.65,1812,59,107349,0.05,4.49461961,3332,,,14337,0.0006030385266058147,0.0001
33.27,1811,59,107475,0.05,4.534490999999999,3336,,,14368,0.00048782993690110743,0.0001
33.2,1810,59,107597,0.05,4.5380816,3340,,,14399,0.0001231771457241848,0.0001
33.25,1809,59,107691,0.05,4.5450327,3344,,,14422,0.00023300987959373742,0.0001
33.15,1808,59,107800,0.05,4.52944361,3348,,,14449,0.00039552536327391863,0.0001
33.3,1806,59,107948,0.05,4.49242441,3352,,,14486,0.0003713820187840611,0.0001
33.54,1805,59,108118,0.05,4.506945000000001,3356,,,14529,0.001712420373223722,0.0001
34.34,1803,60,108271,0.05,4.4407793600000005,3360,,,14567,0.0005114874220453203,0.0001
35.0,1802,60,108431,0.05,4.36897823,3364,,,14607,0.0007955703767947853,0.0001
35.83,1801,60,108554,0.05,4.30617405,3368,,,14638,0.0001337268913630396,0.0001
35.84,1800,60,108641,0.05,4.25647145,3372,,,14660,0.0005547159817069769,0.0001
35.04,1799,60,108744,0.05,4.323924820000001,3376,,,14685,0.0013353823451325297,0.0001
35.12,1798,60,108865,0.05,4.331192,3380,,,14716,0.0012293881736695766,0.0001
34.02,1797,60,108955,0.05,4.43850194,3384,,,14738,0.0005612540408037603,0.0001
34.14,1795,60,109116,0.05,4.4155355400000005,3388,,,14778,0.0002672382688615471,0.0001
33.97,1794,60,109261,0.05,4.47255958,3392,,,14815,0.0024531215894967318,0.0001
33.52,1793,61,109416,0.05,4.559084370000001,3396,,,14853,0.0003865580365527421,0.0001
33.26,1791,61,109551,0.05,4.6023552,3400,,,14887,0.0008365074754692614,0.0001
32.63,1789,61,109651,0.05,4.662804350000001,3404,,,14912,0.0002588456845842302,0.0001
32.44,1788,61,109771,0.05,4.661514610000001,3408,,,14942,0.001258991425856948,0.0001
32.29,1787,61,109875,0.05,4.767329600000001,3412,,,14968,0.0016194999916478992,0.0001
,,,110000,0.05,,,4.1647646,33.2,14999,0.0015200747875496745,0.0001
32.34,1784,61,110003,0.05,4.727569900000001,3416,,,15000,0.00014825335529167205,0.0001
32.9,1783,61,110161,0.05,4.6945882800000005,3420,,,15040,0.00021406300948001444,0.0001
31.77,1782,61,110231,0.05,4.796877080000001,3424,,,15057,0.0011562674771994352,0.0001
31.3,1781,61,110311,0.05,4.7491916100000005,3428,,,15077,0.00021489558275789022,0.0001
30.14,1780,61,110363,0.05,4.848420860000001,3432,,,15090,0.0008732826681807637,0.0001
30.1,1779,62,110485,0.05,4.844253510000001,3436,,,15121,0.00012496452836785465,0.0001
29.28,1779,62,110525,0.05,4.90920742,3440,,,15131,0.0013147038407623768,0.0001
29.51,1778,62,110642,0.05,4.86302744,3444,,,15160,0.00018335544154979289,0.0001
29.82,1777,62,110782,0.05,4.83645386,3448,,,15195,0.00013223498535808176,0.0001
29.67,1775,62,110915,0.05,4.8275108200000005,3452,,,15228,0.0007574576884508133,0.0001
29.87,1774,62,111105,0.05,4.83843181,3456,,,15276,0.0012449062196537852,0.0001
29.31,1773,62,111202,0.05,4.86447387,3460,,,15300,0.0007324623875319958,0.0001
28.94,1772,62,111325,0.05,4.95455471,3464,,,15331,0.0012076772982254624,0.0001
29.3,1771,62,111484,0.05,4.9259504100000004,3468,,,15370,0.0001249407941941172,0.0001
29.61,1769,63,111602,0.05,4.8894907,3472,,,15400,0.00256799953058362,0.0001
29.63,1768,63,111707,0.05,4.88288389,3476,,,15426,0.002142828656360507,0.0001
29.58,1768,63,111823,0.05,4.8581419,3480,,,15455,0.00185782287735492,0.0001
30.68,1766,63,112023,0.05,4.752054130000001,3484,,,15505,0.0019601958338171244,0.0001
30.67,1765,63,112183,0.05,4.749351000000001,3488,,,15545,0.002036090474575758,0.0001
30.45,1763,63,112306,0.05,4.84310304,3492,,,15576,0.00021153870329726487,0.0001
30.56,1762,63,112472,0.05,4.77924142,3496,,,15617,0.000322389358188957,0.0001
31.09,1760,63,112660,0.05,4.75709314,3500,,,15664,0.0021267372649163008,0.0001
32.09,1759,64,112860,0.05,4.66743122,3504,,,15714,0.0011196531122550368,0.0001
31.66,1758,64,112937,0.05,4.7500935900000005,3508,,,15734,0.0002628121874295175,0.0001
32.62,1756,64,113137,0.05,4.59208813,3512,,,15784,0.0019752054940909147,0.0001
32.66,1755,64,113269,0.05,4.640635810000001,3516,,,15817,0.001194863929413259,0.0001
33.08,1752,64,113469,0.05,4.5704931900000005,3520,,,15867,0.0011884577106684446,0.0001
33.17,1751,64,113548,0.05,4.52318949,3524,,,15886,0.0025752775836735964,0.0001
34.09,1750,64,113720,0.05,4.53704753,3528,,,15929,0.0011764437658712268,0.0001
34.74,1749,65,113837,0.05,4.4647848,3532,,,15959,0.0011849494185298681,0.0001
34.37,1748,65,113922,0.05,4.5102885200000005,3536,,,15980,0.00017842577653937042,0.0001
35.21,1747,65,114046,0.05,4.451074899999999,3540,,,16011,0.0020008275751024485,0.0001
35.24,1746,65,114166,0.05,4.4584022,3544,,,16041,0.0008056061924435198,0.0001
34.61,1745,65,114243,0.05,4.47559992,3548,,,16060,0.0002803382812999189,0.0001
35.28,1744,65,114443,0.05,4.4015349,3552,,,16110,0.0001401329063810408,0.0001
35.15,1743,65,114620,0.05,4.3368332800000005,3556,,,16154,0.001120380824431777,0.0001
35.84,1741,65,114786,0.05,4.31935574,3560,,,16196,0.0019206558354198933,0.0001
36.06,1740,66,114931,0.05,4.282263590000001,3564,,,16232,0.0008032136247493327,0.0001
34.81,1740,66,114965,0.05,4.37274619,3568,,,16241,0.001255136914551258,0.0001
,,,115000,0.05,,,2.9693806,50.0,16249,0.0023642105516046286,0.0001
35.06,1736,66,115108,0.05,4.38766372,3572,,,16276,0.0009686524281278253,0.0001
35.54,1735,66,115261,0.05,4.367290069999999,3576,,,16315,0.0014502117410302162,0.0001
35.99,1734,66,115422,0.05,4.37208491,3580,,,16355,0.0005176145350560546,0.0001
35.99,1733,66,115622,0.05,4.37468482,3584,,,16405,0.00016421287728007883,0.0001
36.2,1731,66,115803,0.05,4.39073766,3588,,,16450,0.0014960803091526031,0.0001
36.5,1730,67,115956,0.05,4.30294546,3592,,,16488,0.0020019588991999626,0.0001
35.66,1729,67,116038,0.05,4.37089151,3596,,,16509,0.0025041799526661634,0.0001
35.35,1728,67,116195,0.05,4.35332236,3600,,,16548,0.00012815713125746697,0.0001
34.92,1727,67,116352,0.05,4.38190925,3604,,,16587,0.0007176857907325029,0.0001
35.72,1726,67,116509,0.05,4.324100229999999,3608,,,16627,0.0009309281595051289,0.0001
35.33,1724,67,116670,0.05,4.4023508499999995,3612,,,16667,0.0009459153516218066,0.0001
35.54,1724,67,116823,0.05,4.35228523,3616,,,16705,0.0014497330412268639,0.0001
35.12,1722,67,116981,0.05,4.382345470000001,3620,,,16745,0.0001701208675513044,0.0001
35.5,1722,67,117098,0.05,4.3489088,3624,,,16774,0.0007526212139055133,0.0001
35.44,1721,68,117264,0.05,4.353187590000001,3628,,,16815,0.00036981594166718423,0.0001
34.92,1720,68,117329,0.05,4.4331176800000005,3632,,,16832,0.001219960511662066,0.0001
35.23,1719,68,117445,0.05,4.393520489999999,3636,,,16861,0.0024106146302074194,0.0001
35.15,1718,68,117561,0.05,4.378677540000001,3640,,,16890,0.00036099040880799294,0.0001
35.35,1718,68,117701,0.05,4.3798083000000005,3644,,,16925,0.000183344425749965,0.0001
36.49,1717,68,117892,0.05,4.33520234,3648,,,16972,0.0013633439084514976,0.0001
35.63,1716,68,118006,0.05,4.453329919999999,3652,,,17001,0.000992660177871585,0.0001
34.35,1715,68,118055,0.05,4.55259056,3656,,,17013,0.0021959401201456785,0.0001
34.69,1714,68,118255,0.05,4.47515676,3660,,,17063,0.00021056980767752975,0.0001
35.06,1713,69,118437,0.05,4.42889015,3664,,,17109,0.0015414078952744603,0.0001
36.15,1712,69,118580,0.05,4.37396607,3668,,,17144,0.0001941538939718157,0.0001
36.02,1712,69,118710,0.05,4.373095639999999,3672,,,17177,0.000721281801816076,0.0001
36.49,1710,69,118910,0.05,4.2754305100000005,3676,,,17227,0.0012153678108006716,0.0001
36.05,1710,69,119027,0.05,4.24838617,3680,,,17256,0.002186659723520279,0.0001
35.29,1707,69,119151,0.05,4.364874339999999,3684,,,17287,0.00014664533955510706,0.0001
34.37,1706,69,119240,0.05,4.41760394,3688,,,17309,0.0010555946500971913,0.0001
34.3,1706,69,119386,0.05,4.44372791,3692,,,17346,0.002090917667374015,0.0001
35.27,1705,70,119565,0.05,4.436032289999999,3696,,,17391,0.000943075749091804,0.0001
35.11,1704,70,119706,0.05,4.4826742,3700,,,17426,0.0010717883706092834,0.0001
35.47,1703,70,119899,0.05,4.56056723,3704,,,17474,0.00035750956158153713,0.0001
,,,120000,0.05,,,2.9512791999999997,50.0,17499,0.00029881313093937933,0.0001
35.9,1699,70,120099,0.05,4.46645214,3708,,,17524,0.0002249141689389944,0.0001
35.98,1698,70,120268,0.05,4.42046748,3712,,,17566,0.0002051947230938822,0.0001
36.03,1697,70,120426,0.05,4.38472812,3716,,,17606,0.0001705970789771527,0.0001
36.16,1695,71,120597,0.05,4.39473658,3720,,,17649,0.0005678707966580987,0.0001
36.99,1694,71,120797,0.05,4.3329002999999995,3724,,,17699,0.0005096002132631838,0.0001
36.77,1693,71,120941,0.05,4.36964826,3728,,,17735,0.0002021692635025829,0.0001
36.89,1692,71,121018,0.05,4.32492154,3732,,,17754,0.0002092940703732893,0.0001
37.47,1691,71,121192,0.05,4.34745627,3736,,,17797,0.0004887041868641973,0.0001
37.66,1690,71,121327,0.05,4.41621441,3740,,,17831,0.0009057039860635996,0.0001
37.33,1689,71,121434,0.05,4.45196058,3744,,,17858,0.00020378667977638543,0.0001
37.42,1688,72,121634,0.05,4.416064919999999,3748,,,17908,0.0001137208819272928,0.0001
38.28,1686,72,121834,0.05,4.30785547,3752,,,17958,7.962081144796684e-05,0.0001
38.58,1686,72,121913,0.05,4.269165159999999,3756,,,17978,0.0018275287002325058,0.0001
38.17,1684,72,122072,0.05,4.34122709,3760,,,18017,0.0001618785026948899,0.0001
37.91,1683,72,122228,0.05,4.38596399,3764,,,18056,0.0005909598548896611,0.0001
38.48,1681,72,122428,0.05,4.32142959,3768,,,18106,0.00011626520426943898,0.0001
38.5,1680,72,122560,0.05,4.31745885,3772,,,18139,0.0007990490994416177,0.0001
37.64,1679,73,122674,0.05,4.3975181899999995,3776,,,18168,0.0012688584392890334,0.0001
37.63,1678,73,122790,0.05,4.39563774,3780,,,18197,0.00026956319925375283,0.0001
37.22,1677,73,122873,0.05,4.377143129999999,3784,,,18218,0.0018173417774960399,0.0001
38.33,1675,73,123073,0.05,4.272511419999999,3788,,,18268,0.0002483997668605298,0.0001
37.59,1674,73,123145,0.05,4.3117088,3792,,,18286,0.0009617789764888585,0.0001
37.46,1673,73,123311,0.05,4.260288190000001,3796,,,18327,9.096472786040977e-05,0.0001
38.05,1671,73,123511,0.05,4.1724872600000005,3800,,,18377,0.0004507416451815516,0.0001
37.49,1671,73,123648,0.05,4.13952743,3804,,,18411,0.0007546492270193994,0.0001
36.28,1670,74,123727,0.05,4.24230548,3808,,,18431,0.0009626192040741444,0.0001
36.17,1669,74,123885,0.05,4.2370214,3812,,,18471,0.0016681122360751033,0.0001
36.28,1668,74,124054,0.05,4.233482460000001,3816,,,18513,8.776068716542795e-05,0.0001
36.16,1666,74,124213,0.05,4.22354405,3820,,,18553,0.0003550590481609106,0.0001
36.16,1663,74,124413,0.05,4.22917621,3824,,,18603,0.00028370131622068584,0.0001
36.42,1661,74,124583,0.05,4.18909618,3828,,,18645,0.0002757242473307997,0.0001
36.96,1660,75,124714,0.05,4.20710528,3832,,,18678,0.0010572412284091115,0.0001
36.8,1658,75,124872,0.05,4.148673970000001,3836,,,18717,0.0012213033623993397,0.0001
,,,125000,0.05,,,4.784849400000001,25.8,18749,0.0002127193583874032,0.0001
37.17,1656,75,125044,0.05,4.060154270000001,3840,,,18760,0.0013257936807349324,0.0001
38.04,1654,75,125238,0.05,4.0074517499999995,3844,,,18809,0.00021362179541029036,0.0001
37.33,1654,75,125367,0.05,4.069802420000001,3848,,,18841,0.0012386947637423873,0.0001
36.72,1653,75,125506,0.05,4.13709921,3852,,,18876,0.0013982197269797325,0.0001
37.93,1652,76,125706,0.05,4.0378704,3856,,,18926,0.00022359189460985363,0.0001
37.53,1651,76,125825,0.05,4.01623067,3860,,,18956,0.0005711843259632587,0.0001
37.2,1650,76,125948,0.05,3.99097447,3864,,,18986,6.120230682427064e-05,0.0001
36.4,1650,76,126068,0.05,4.09462879,3868,,,19016,9.763688285602257e-05,0.0001
36.67,1648,76,126227,0.05,4.05927774,3872,,,19056,0.00019162462558597326,0.0001
37.35,1647,76,126409,0.05,4.09491979,3876,,,19102,0.0015133294509723783,0.0001
37.65,1647,76,126555,0.05,4.116033290000001,3880,,,19138,0.0006323163979686797,0.0001
38.47,1646,76,126720,0.05,4.101149889999999,3884,,,19179,0.00020260931341908872,0.0001
37.66,1645,77,126839,0.05,4.175875,3888,,,19209,0.0007049036212265491,0.0001
38.51,1644,77,126996,0.05,4.1129512,3892,,,19248,0.0009721552487462759,0.0001
37.81,1644,77,127092,0.05,4.18884346,3896,,,19272,0.0002304537920281291,0.0001
37.68,1643,77,127279,0.05,4.250472900000001,3900,,,19319,0.0006718201329931617,0.0001
37.89,1642,77,127437,0.05,4.20408174,3904,,,19359,0.0002044449356617406,0.0001
38.42,1641,77,127569,0.05,4.23120155,3908,,,19392,0.0002484670258127153,0.0001
38.43,1640,77,127728,0.05,4.233123560000001,3912,,,19431,0.0003237002238165587,0.0001
38.32,1638,78,127886,0.05,4.23153431,3916,,,19471,0.00050321378512308,0.0001
38.33,1637,78,128046,0.05,4.22750492,3920,,,19511,5.3238334658090025e-05,0.0001
38.07,1637,78,128220,0.05,4.25816767,3924,,,19554,0.00010588695295155048,0.0001
37.24,1636,78,128307,0.05,4.276814220000001,3928,,,19576,0.0005027676234021783,0.0001
37.68,1635,78,128482,0.05,4.19304831,3932,,,19620,0.00021671572176273912,0.0001
37.71,1635,78,128643,0.05,4.19498345,3936,,,19660,0.0005007171421311796,0.0001
36.79,1634,78,128723,0.05,4.307589160000001,3940,,,19680,0.0004885144880972803,0.0001
36.14,1633,78,128852,0.05,4.329066310000001,3944,,,19712,0.000225049487198703,0.0001
36.85,1632,79,129052,0.05,4.25943317,3948,,,19762,0.0009226884576492012,0.0001
36.7,1632,79,129176,0.05,4.298364010000001,3952,,,19793,0.0003153644211124629,0.0001
36.7,1631,79,129376,0.05,4.305856660000001,3956,,,19843,0.0010526720434427261,0.0001
36.92,1630,79,129517,0.05,4.3258153,3960,,,19879,0.0015363491838797927,0.0001
