rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
,,,75000,0.05,,,2.6004172,50.0,6249,0.016147684305906296,0.0001
49.85,2361,31,75184,0.05,2.19979769,2800,,,6295,0.0041337525472044945,0.0001
49.46,2355,31,75345,0.05,2.23029887,2804,,,6336,0.008133920840919018,0.0001
49.46,2349,32,75545,0.05,2.22629887,2808,,,6386,0.0013570189476013184,0.0001
49.46,2343,32,75745,0.05,2.229526,2812,,,6436,0.012387411668896675,0.0001
49.46,2335,32,75945,0.05,2.23533288,2816,,,6486,0.009003894403576851,0.0001
49.46,2325,32,76145,0.05,2.2727896299999997,2820,,,6536,0.002340254606679082,0.0001
48.35,2322,32,76234,0.05,2.41067729,2824,,,6558,0.003991605248302221,0.0001
47.47,2318,32,76346,0.05,2.53199163,2828,,,6586,0.013524912297725677,0.0001
47.47,2311,33,76546,0.05,2.5331504800000006,2832,,,6636,0.01511209737509489,0.0001
47.47,2305,33,76746,0.05,2.54974187,2836,,,6686,0.011153675615787506,0.0001
47.47,2299,33,76946,0.05,2.5476409,2840,,,6736,0.012472876347601414,0.0001
47.29,2294,33,77128,0.05,2.5906444299999998,2844,,,6781,0.0023689421359449625,0.0001
46.17,2291,33,77216,0.05,2.70812423,2848,,,6803,0.007345462217926979,0.0001
44.73,2289,33,77272,0.05,2.8435453499999994,2852,,,6817,0.0008771936991252005,0.0001
43.25,2287,33,77324,0.05,2.99558994,2856,,,6830,0.011987033300101757,0.0001
41.76,2285,33,77375,0.05,3.1469679300000006,2860,,,6843,0.0014759383630007505,0.0001
40.29,2283,33,77428,0.05,3.2946985300000007,2864,,,6856,0.01715632900595665,0.0001
40.18,2278,34,77602,0.05,3.29396251,2868,,,6900,0.01709713786840439,0.0001
39.75,2274,34,77759,0.05,3.33422325,2872,,,6939,0.00519470265135169,0.0001
39.75,2268,34,77959,0.05,3.321643950000001,2876,,,6989,0.0005650132661685348,0.0001
39.4,2259,34,78124,0.05,3.354337239999999,2880,,,7030,0.000602378451731056,0.0001
38.66,2256,34,78250,0.05,3.4265603400000004,2884,,,7062,0.009663517586886883,0.0001
38.3,2251,34,78414,0.05,3.4744344600000003,2888,,,7103,0.0018091389210894704,0.0001
37.56,2248,34,78540,0.05,3.6062837899999995,2892,,,7134,0.004461539443582296,0.0001
36.77,2244,35,78661,0.05,3.6860402299999997,2896,,,7165,0.016253715381026268,0.0001
36.01,2240,35,78785,0.05,3.6907257800000006,2900,,,7196,0.0017332894494757056,0.0001
34.92,2238,35,78837,0.05,3.8106245600000004,2904,,,7209,0.008105861023068428,0.0001
33.45,2237,35,78890,0.05,3.96803091,2908,,,7222,0.00038799698813818395,0.0001
31.96,2235,35,78941,0.05,4.108517819999999,2912,,,7235,0.019068850204348564,0.0001
30.84,2232,35,79029,0.05,4.2315177,2916,,,7257,0.0016811240930110216,0.0001
29.32,2231,35,79077,0.05,4.38239153,2920,,,7269,0.024757899343967438,0.0001
29.65,2228,35,79199,0.05,4.38993346,2924,,,7299,0.0007698483532294631,0.0001
29.4,2225,35,79286,0.05,4.383875059999999,2928,,,7321,0.0031329202465713024,0.0001
29.11,2221,35,79457,0.05,4.43804806,2932,,,7364,0.0008675087010487914,0.0001
28.29,2218,35,79575,0.05,4.549829959999999,2936,,,7393,0.015360960736870766,0.0001
27.94,2214,36,79740,0.05,4.57742557,2940,,,7434,0.005579433869570494,0.0001
27.32,2211,36,79860,0.05,4.6045751,2944,,,7464,0.0018178328173235059,0.0001
,,,80000,0.05,,,2.5525732,50.0,7499,0.004625472240149975,0.0001
28.35,2200,36,80051,0.05,4.53920334,2948,,,7512,0.01690010167658329,0.0001
29.09,2197,36,80181,0.05,4.4629696,2952,,,7545,0.004224496893584728,0.0001
29.09,2196,36,80233,0.05,4.45234136,2956,,,7558,0.011774438433349133,0.0001
29.5,2193,36,80325,0.05,4.414909899999999,2960,,,7581,0.010299831628799438,0.0001
30.56,2190,36,80484,0.05,4.30766349,2964,,,7620,0.0011801194632425904,0.0001
30.82,2185,36,80684,0.05,4.268925380000001,2968,,,7670,0.0017147838370874524,0.0001
30.97,2181,37,80856,0.05,4.276305099999999,2972,,,7713,0.005287460517138243,0.0001
30.45,2178,37,81004,0.05,4.35307895,2976,,,7750,0.015937555581331253,0.0001
30.62,2174,37,81186,0.05,4.35483524,2980,,,7796,0.002553413389250636,0.0001
31.22,2170,37,81372,0.05,4.32798368,2984,,,7842,0.003851334797218442,0.0001
31.58,2166,37,81572,0.05,4.26938289,2988,,,7892,0.009006811305880547,0.0001
31.84,2162,37,81724,0.05,4.2208179,2992,,,7930,0.008362462744116783,0.0001
32.63,2158,37,81924,0.05,4.13447944,2996,,,7980,0.0027320696972310543,0.0001
33.15,2154,38,82100,0.05,4.182905,3000,,,8024,0.0034391845110803843,0.0001
34.63,2150,38,82300,0.05,4.04186634,3004,,,8074,0.0032294709235429764,0.0001
35.97,2146,38,82487,0.05,3.92963016,3008,,,8121,0.0010485862148925662,0.0001
37.46,2143,38,82687,0.05,3.7877367900000003,3012,,,8171,0.014246394857764244,0.0001
38.58,2139,38,82887,0.05,3.67917071,3016,,,8221,0.002574553247541189,0.0001
40.02,2135,38,83079,0.05,3.5854300299999995,3020,,,8269,0.01702495664358139,0.0001
40.8,2132,39,83279,0.05,3.46473916,3024,,,8319,0.0028683547861874104,0.0001
41.93,2128,39,83479,0.05,3.3564011400000004,3028,,,8369,0.001814952353015542,0.0001
42.22,2124,39,83679,0.05,3.30516642,3032,,,8419,0.0037262847181409597,0.0001
43.04,2120,39,83879,0.05,3.202336940000001,3036,,,8469,0.001265587517991662,0.0001
43.39,2117,39,84079,0.05,3.1914957800000003,3040,,,8519,0.014557707123458385,0.0001
44.19,2113,39,84279,0.05,3.1318356800000005,3044,,,8569,0.0022844127379357815,0.0001
44.2,2110,40,84471,0.05,3.1398658299999997,3048,,,8617,0.011719868518412113,0.0001
44.9,2106,40,84671,0.05,3.0583127400000008,3052,,,8667,0.0026799598708748817,0.0001
46.38,2103,40,84871,0.05,2.9182348199999995,3056,,,8717,0.0008311005076393485,0.0001
,,,85000,0.05,,,2.6794591999999997,50.0,8749,0.002874096855521202,0.0001
47.46,2094,40,85071,0.05,2.81811282,3060,,,8767,0.0008259001770056784,0.0001
47.87,2091,40,85271,0.05,2.7790209999999997,3064,,,8817,0.005302392411977053,0.0001
47.69,2087,40,85453,0.05,2.83130769,3068,,,8863,0.0017785717500373721,0.0001
47.95,2084,41,85651,0.05,2.84979467,3072,,,8912,0.009003891609609127,0.0001
48.47,2080,41,85851,0.05,2.7879668900000003,3076,,,8962,0.003911179956048727,0.0001
48.65,2076,41,86051,0.05,2.7615234300000004,3080,,,9012,0.0023513901978731155,0.0001
48.79,2073,41,86251,0.05,2.6908324000000006,3084,,,9062,0.0010034448932856321,0.0001
48.79,2069,41,86451,0.05,2.7176262600000003,3088,,,9112,0.0024454863741993904,0.0001
49.27,2065,41,86651,0.05,2.6418999299999997,3092,,,9162,0.0011648974614217877,0.0001
49.27,2061,42,86851,0.05,2.65700973,3096,,,9212,0.026366878300905228,0.0001
49.51,2057,42,87051,0.05,2.6043504200000003,3100,,,9262,0.0008020095992833376,0.0001
49.51,2053,42,87251,0.05,2.6024307899999997,3104,,,9312,0.012615181505680084,0.0001
49.64,2047,42,87451,0.05,2.57526879,3108,,,9362,0.0006214494351297617,0.0001
49.64,2043,42,87651,0.05,2.57100974,3112,,,9412,0.002729346277192235,0.0001
49.64,2037,43,87851,0.05,2.56728311,3116,,,9462,0.0026419234927743673,0.0001
49.72,2033,43,88051,0.05,2.5228327000000004,3120,,,9512,0.002196801593527198,0.0001
49.72,2030,43,88251,0.05,2.53347689,3124,,,9562,0.0062044342048466206,0.0001
49.36,2027,43,88415,0.05,2.5866697700000003,3128,,,9603,0.0013345712795853615,0.0001
49.24,2024,43,88603,0.05,2.6290734600000003,3132,,,9650,0.011550077237188816,0.0001
48.9,2021,43,88769,0.05,2.6537703300000004,3136,,,9692,0.001127351657487452,0.0001
48.9,2018,44,88969,0.05,2.6447830300000006,3140,,,9742,0.002451872918754816,0.0001
48.9,2015,44,89169,0.05,2.63702134,3144,,,9792,0.00157415890134871,0.0001
48.22,2012,44,89293,0.05,2.675255729999999,3148,,,9823,0.0011004282860085368,0.0001
47.83,2010,44,89454,0.05,2.7299153099999995,3152,,,9863,0.005060448776930571,0.0001
47.18,2007,44,89589,0.05,2.8144917599999992,3156,,,9897,0.0023627604823559523,0.0001
45.6,2006,44,89631,0.05,2.9580362600000005,3160,,,9907,0.009800451807677746,0.0001
44.86,2004,44,89757,0.05,3.03914638,3164,,,9939,0.027894023805856705,0.0001
44.25,2002,44,89878,0.05,3.07121972,3168,,,9969,0.0016151615418493748,0.0001
,,,90000,0.05,,,2.7224294,50.0,9999,0.0004466884711291641,0.0001
43.91,1996,45,90042,0.05,3.0580975900000005,3172,,,10010,0.01463262178003788,0.0001
43.38,1993,45,90189,0.05,3.14110665,3176,,,10047,0.0005222405889071524,0.0001
42.27,1992,45,90278,0.05,3.25032829,3180,,,10069,0.0018275025067850947,0.0001
41.6,1990,45,90411,0.05,3.3496057699999993,3184,,,10102,0.0003714036720339209,0.0001
40.69,1988,45,90520,0.05,3.46344194,3188,,,10129,0.0006696414784528315,0.0001
40.65,1985,45,90716,0.05,3.5232385799999997,3192,,,10178,0.0013680026168003678,0.0001
39.49,1984,45,90800,0.05,3.62445183,3196,,,10199,0.0006703742546960711,0.0001
39.49,1981,45,91000,0.05,3.6451393499999996,3200,,,10249,0.0008558565750718117,0.0001
38.57,1979,46,91108,0.05,3.7625179399999995,3204,,,10276,0.00823790580034256,0.0001
37.4,1978,46,91191,0.05,3.8698777099999995,3208,,,10297,0.0015443575102835894,0.0001
36.41,1976,46,91292,0.05,4.0451306,3212,,,10322,0.000339430698659271,0.0001
34.86,1975,46,91337,0.05,4.18660788,3216,,,10334,0.0035811138805001974,0.0001
34.08,1973,46,91459,0.05,4.24762421,3220,,,10364,0.0015775420470163226,0.0001
32.78,1971,46,91529,0.05,4.39870521,3224,,,10382,0.002039437647908926,0.0001
33.14,1969,46,91729,0.05,4.36296923,3228,,,10432,0.008108158595860004,0.0001
32.98,1966,46,91901,0.05,4.355642459999999,3232,,,10475,0.0016862963093444705,0.0001
32.59,1964,46,92028,0.05,4.4005444,3236,,,10506,0.0017783916555345058,0.0001
31.43,1963,46,92112,0.05,4.497080679999999,3240,,,10527,0.001032387837767601,0.0001
31.43,1960,47,92312,0.05,4.48909498,3244,,,10577,0.00141829380299896,0.0001
32.04,1958,47,92497,0.05,4.458360910000001,3248,,,10624,0.0015224878443405032,0.0001
32.2,1955,47,92674,0.05,4.46038594,3252,,,10668,0.0008455691859126091,0.0001
32.76,1953,47,92865,0.05,4.436879,3256,,,10716,0.0016034983564168215,0.0001
34.14,1950,47,93045,0.05,4.329473,3260,,,10761,0.008841794915497303,0.0001
34.88,1948,47,93245,0.05,4.3035029399999996,3264,,,10811,0.01865621842443943,0.0001
35.67,1945,48,93445,0.05,4.22860438,3268,,,10861,0.002046434208750725,0.0001
36.03,1942,48,93645,0.05,4.193802659999999,3272,,,10911,0.011615936644375324,0.0001
36.28,1940,48,93817,0.05,4.150145319999999,3276,,,10954,0.0015817208914086223,0.0001
37.33,1938,48,94011,0.05,4.078824389999999,3280,,,11002,0.00402953801676631,0.0001
38.0,1935,48,94211,0.05,4.01178756,3284,,,11052,0.00024835357908159494,0.0001
38.91,1933,48,94411,0.05,3.881559130000001,3288,,,11102,0.0033273459412157536,0.0001
38.86,1930,49,94602,0.05,3.8695808600000006,3292,,,11150,0.00960942916572094,0.0001
40.02,1928,49,94802,0.05,3.7631151799999993,3296,,,11200,0.0002918501559179276,0.0001
,,,95000,0.05,,,2.6559596,50.0,11249,0.027082931250333786,0.0001
40.02,1922,49,95002,0.05,3.75103714,3300,,,11250,0.00849948637187481,0.0001
40.8,1920,49,95188,0.05,3.6736171300000007,3304,,,11296,0.005589450243860483,0.0001
41.25,1918,49,95316,0.05,3.6317704399999995,3308,,,11328,0.001822969876229763,0.0001
41.74,1916,49,95466,0.05,3.5438373000000003,3312,,,11366,0.0030155936256051064,0.0001
43.29,1914,49,95666,0.05,3.3915804300000003,3316,,,11416,0.01387141551822424,0.0001
44.07,1909,50,95866,0.05,3.31819437,3320,,,11466,0.004689191933721304,0.0001
45.37,1906,50,96066,0.05,3.1675360100000005,3324,,,11516,0.0015085518825799227,0.0001
45.37,1904,50,96266,0.05,3.15650391,3328,,,11566,0.006292852107435465,0.0001
45.65,1902,50,96466,0.05,3.123540100000001,3332,,,11616,0.007573910057544708,0.0001
46.38,1899,50,96666,0.05,3.1046160100000004,3336,,,11666,0.013489828445017338,0.0001
47.54,1897,51,96866,0.05,2.9998874,3340,,,11716,0.0014246656792238355,0.0001
47.54,1894,51,97066,0.05,3.0170396900000003,3344,,,11766,0.0004795664281118661,0.0001
47.42,1892,51,97239,0.05,2.9976141600000004,3348,,,11809,0.007350372616201639,0.0001
47.65,1889,51,97439,0.05,2.97546964,3352,,,11859,0.002292329678311944,0.0001
47.74,1886,51,97639,0.05,2.9237007299999997,3356,,,11909,0.0125014279037714,0.0001
47.94,1884,51,97839,0.05,2.8902661099999993,3360,,,11959,0.009969483129680157,0.0001
47.85,1881,52,98030,0.05,2.8971598400000005,3364,,,12007,0.024849463254213333,0.0001
47.85,1879,52,98230,0.05,2.8820060499999993,3368,,,12057,0.008439691737294197,0.0001
47.85,1877,52,98430,0.05,2.8714995599999993,3372,,,12107,0.0029998093377798796,0.0001
47.74,1875,52,98591,0.05,2.8693713199999995,3376,,,12147,0.016578011214733124,0.0001
47.8,1873,52,98791,0.05,2.8264762499999994,3380,,,12197,0.008630669675767422,0.0001
47.8,1871,52,98991,0.05,2.8271305999999994,3384,,,12247,0.0025845584459602833,0.0001
47.8,1868,53,99191,0.05,2.8466637900000005,3388,,,12297,0.0023597744293510914,0.0001
47.89,1866,53,99391,0.05,2.7878045099999995,3392,,,12347,0.006837125401943922,0.0001
47.59,1864,53,99561,0.05,2.8706352699999997,3396,,,12390,0.0024058958515524864,0.0001
47.2,1862,53,99722,0.05,2.8963047800000004,3400,,,12430,0.0003531550173647702,0.0001
47.34,1861,53,99922,0.05,2.8429672100000003,3404,,,12480,0.0020347023382782936,0.0001
,,,100000,0.05,,,2.7315883999999997,50.0,12499,0.00520318653434515,0.0001
48.06,1855,53,100122,0.05,2.78023795,3408,,,12530,0.00022014457499608397,0.0001
48.23,1853,54,100289,0.05,2.7348908500000007,3412,,,12572,0.0021502398885786533,0.0001
48.23,1851,54,100489,0.05,2.75102824,3416,,,12622,0.0097710145637393,0.0001
47.97,1848,54,100663,0.05,2.8062081199999995,3420,,,12665,0.011364045552909374,0.0001
47.71,1844,54,100837,0.05,2.8496786700000003,3424,,,12709,0.0004685029562097043,0.0001
47.22,1841,54,100988,0.05,2.93727867,3428,,,12746,0.001470088493078947,0.0001
47.22,1837,55,101188,0.05,2.9392633100000007,3432,,,12796,0.0007732209051027894,0.0001
46.33,1835,55,101299,0.05,2.9910833,3436,,,12824,0.0004857890889979899,0.0001
46.2,1833,55,101486,0.05,3.09548678,3440,,,12871,0.0007617995142936707,0.0001
45.75,1832,55,101641,0.05,3.17336881,3444,,,12910,0.0005708146491087973,0.0001
45.85,1830,55,101824,0.05,3.17282964,3448,,,12955,0.0003393529332242906,0.0001
45.85,1828,55,102024,0.05,3.1575907900000004,3452,,,13005,0.0032424787059426308,0.0001
45.85,1826,55,102224,0.05,3.16991666,3456,,,13055,0.007813178934156895,0.0001
45.48,1824,56,102387,0.05,3.2624881400000003,3460,,,13096,0.0004989875014871359,0.0001
45.57,1822,56,102587,0.05,3.2691221700000006,3464,,,13146,0.0004578279913403094,0.0001
45.32,1820,56,102762,0.05,3.3068782,3468,,,13190,0.009259376674890518,0.0001
45.32,1818,56,102962,0.05,3.31226544,3472,,,13240,0.007343982812017202,0.0001
45.3,1817,56,103121,0.05,3.3131838,3476,,,13280,0.0022783400490880013,0.0001
45.3,1815,56,103321,0.05,3.32190519,3480,,,13330,0.005089581944048405,0.0001
45.09,1813,57,103500,0.05,3.3425703300000005,3484,,,13374,0.0055928765796124935,0.0001
45.09,1812,57,103700,0.05,3.3404612799999995,3488,,,13424,0.004349670838564634,0.0001
44.49,1809,57,103840,0.05,3.4355076599999994,3492,,,13459,0.0005546789616346359,0.0001
44.43,1807,57,104004,0.05,3.38596983,3496,,,13500,0.0003409968630876392,0.0001
43.63,1805,57,104085,0.05,3.4611427000000003,3500,,,13521,0.01036134734749794,0.0001
42.54,1804,57,104176,0.05,3.5800435299999998,3504,,,13543,0.004613841883838177,0.0001
41.98,1802,57,104320,0.05,3.64742405,3508,,,13579,0.01150123868137598,0.0001
42.31,1799,58,104520,0.05,3.59801346,3512,,,13629,0.0007492313161492348,0.0001
42.12,1796,58,104701,0.05,3.635986739999999,3516,,,13675,0.000376018782844767,0.0001
41.96,1794,58,104859,0.05,3.67390832,3520,,,13714,0.0039596096612513065,0.0001
,,,105000,0.05,,,2.9198244000000004,50.0,13749,0.0018005645833909512,0.0001
41.93,1789,58,105030,0.05,3.6699628300000002,3524,,,13757,0.00407260050997138,0.0001
42.05,1786,58,105193,0.05,3.6261863099999996,3528,,,13798,0.0013571778545156121,0.0001
42.03,1784,59,105391,0.05,3.6776842199999997,3532,,,13847,0.0012487464118748903,0.0001
42.52,1781,59,105551,0.05,3.60329686,3536,,,13887,0.01234041340649128,0.0001
42.65,1775,59,105751,0.05,3.5121687299999995,3540,,,13937,0.01600681245326996,0.0001
42.77,1774,59,105918,0.05,3.4757555599999996,3544,,,13979,0.0008450971217826009,0.0001
42.39,1772,59,106063,0.05,3.5287978499999992,3548,,,14015,0.00503498874604702,0.0001
42.39,1770,60,106263,0.05,3.5358075899999992,3552,,,14065,0.00036754662869498134,0.0001
42.39,1768,60,106463,0.05,3.5357817500000004,3556,,,14115,0.005467081442475319,0.0001
42.76,1766,60,106663,0.05,3.45031352,3560,,,14165,0.011966260150074959,0.0001
42.76,1764,60,106863,0.05,3.3919608999999995,3564,,,14215,0.023311179131269455,0.0001
42.25,1762,60,106987,0.05,3.44853724,3568,,,14246,0.007817436940968037,0.0001
41.83,1760,60,107145,0.05,3.4799467799999997,3572,,,14286,0.0025534473825246096,0.0001
42.19,1757,61,107340,0.05,3.4984113999999993,3576,,,14334,0.00048678540042601526,0.0001
42.15,1755,61,107536,0.05,3.5505564200000004,3580,,,14383,0.0111013138666749,0.0001
42.36,1752,61,107736,0.05,3.5346374900000006,3584,,,14433,0.0003734633792191744,0.0001
42.17,1750,61,107917,0.05,3.57388585,3588,,,14479,0.0007619564421474934,0.0001
42.77,1749,61,108117,0.05,3.4951061500000002,3592,,,14529,0.011058946140110493,0.0001
43.13,1747,61,108317,0.05,3.46135599,3596,,,14579,0.0003329537867102772,0.0001
44.32,1745,62,108517,0.05,3.3631805299999997,3600,,,14629,0.0006902383174747229,0.0001
45.16,1743,62,108692,0.05,3.2913317800000006,3604,,,14672,0.009318509139120579,0.0001
45.72,1741,62,108892,0.05,3.20992614,3608,,,14722,0.0008110843482427299,0.0001
45.02,1740,62,109022,0.05,3.3008529600000003,3612,,,14755,0.00039448021561838686,0.0001
45.21,1738,62,109222,0.05,3.2625178300000006,3616,,,14805,0.0004847241216339171,0.0001
45.63,1737,62,109422,0.05,3.1735855500000003,3620,,,14855,0.0014641067245975137,0.0001
45.45,1735,63,109575,0.05,3.21343945,3624,,,14893,0.0009243233362212777,0.0001
45.63,1734,63,109756,0.05,3.2148514699999997,3628,,,14938,0.0004376380529720336,0.0001
45.35,1732,63,109926,0.05,3.2013361600000003,3632,,,14981,0.0004228604957461357,0.0001
,,,110000,0.05,,,2.4591664,50.0,14999,0.017818057909607887,0.0001
45.75,1728,63,110126,0.05,3.16102053,3636,,,15031,0.01337334606796503,0.0001
45.75,1727,63,110326,0.05,3.1583560199999994,3640,,,15081,0.0007570053567178547,0.0001
45.71,1725,64,110489,0.05,3.14729843,3644,,,15122,0.0005341777577996254,0.0001
46.26,1724,64,110689,0.05,3.07625246,3648,,,15172,0.004809826146811247,0.0001
46.26,1722,64,110889,0.05,3.076962449999999,3652,,,15222,0.0002594581455923617,0.0001
46.26,1721,64,111089,0.05,3.0807537800000007,3656,,,15272,0.0003779546532314271,0.0001
46.23,1720,64,111286,0.05,3.12534135,3660,,,15321,0.0001301769370911643,0.0001
46.07,1718,64,111470,0.05,3.21709949,3664,,,15367,0.0008575122919864953,0.0001
45.85,1718,64,111572,0.05,3.2557676799999995,3668,,,15392,0.0007085305987857282,0.0001
46.09,1716,65,111754,0.05,3.3243006100000003,3672,,,15438,0.001418525236658752,0.0001
46.14,1715,65,111954,0.05,3.2835664899999997,3676,,,15488,0.0001435402809875086,0.0001
46.18,1713,65,112154,0.05,3.1940466200000004,3680,,,15538,0.011319296434521675,0.0001
46.17,1711,65,112353,0.05,3.22614301,3684,,,15588,0.016750434413552284,0.0001
46.36,1710,65,112553,0.05,3.1992960600000004,3688,,,15638,0.0003608154656831175,0.0001
46.36,1709,65,112753,0.05,3.1972516699999995,3692,,,15688,0.0006404902087524533,0.0001
46.36,1707,66,112953,0.05,3.20360274,3696,,,15738,0.00018163137428928167,0.0001
46.36,1706,66,113153,0.05,3.21037016,3700,,,15788,0.0015762802213430405,0.0001
46.28,1705,66,113320,0.05,3.22456112,3704,,,15829,0.0014825346879661083,0.0001
46.28,1704,66,113520,0.05,3.2458068400000006,3708,,,15879,0.008880073204636574,0.0001
46.58,1702,66,113680,0.05,3.20540353,3712,,,15919,0.0010617264779284596,0.0001
46.44,1701,66,113866,0.05,3.2531943599999993,3716,,,15966,0.00031096284510567784,0.0001
45.59,1700,67,113981,0.05,3.37530932,3720,,,15995,0.0004754580731969327,0.0001
45.68,1700,67,114143,0.05,3.32993997,3724,,,16035,0.0003764531575143337,0.0001
45.04,1699,67,114260,0.05,3.41169214,3728,,,16064,0.018390202894806862,0.0001
44.59,1698,67,114385,0.05,3.4490853100000005,3732,,,16096,0.0001987491559702903,0.0001
43.91,1697,67,114517,0.05,3.5283509000000004,3736,,,16129,0.0006381287821568549,0.0001
42.94,1696,67,114620,0.05,3.68623686,3740,,,16154,0.0004142730322200805,0.0001
42.92,1695,67,114781,0.05,3.6895947600000003,3744,,,16195,0.005991495680063963,0.0001
42.64,1694,67,114953,0.05,3.72119462,3748,,,16238,0.0006018321146257222,0.0001
,,,115000,0.05,,,2.8519248,50.0,16249,0.002177051268517971,0.0001
42.15,1691,68,115104,0.05,3.8069032999999997,3752,,,16275,0.00041138118831440806,0.0001
41.98,1690,68,115287,0.05,3.8958670699999995,3756,,,16321,0.0027444884181022644,0.0001
41.7,1689,68,115456,0.05,3.8844527099999997,3760,,,16363,0.0013503640657290816,0.0001
41.86,1688,68,115656,0.05,3.7978397,3764,,,16413,0.011772997677326202,0.0001
42.84,1687,68,115856,0.05,3.687018440000001,3768,,,16463,0.009220979176461697,0.0001
42.76,1686,68,116030,0.05,3.6189122100000004,3772,,,16507,0.007561289239674807,0.0001
42.76,1685,68,116230,0.05,3.6202380699999996,3776,,,16557,0.0002920954138971865,0.0001
42.76,1684,69,116430,0.05,3.6527399199999993,3780,,,16607,0.0001835199655033648,0.0001
42.62,1682,69,116615,0.05,3.65810697,3784,,,16653,0.00015192024875432253,0.0001
42.24,1681,69,116777,0.05,3.68307727,3788,,,16694,0.00017433858010917902,0.0001
42.15,1680,69,116968,0.05,3.7381014699999997,3792,,,16741,0.00018800653924699873,0.0001
41.85,1679,69,117138,0.05,3.8300122200000004,3796,,,16784,0.0020049321465194225,0.0001
41.85,1678,69,117338,0.05,3.8245646699999996,3800,,,16834,0.005676401779055595,0.0001
42.18,1677,70,117538,0.05,3.77477629,3804,,,16884,0.00014134441153146327,0.0001
41.83,1676,70,117703,0.05,3.8066185000000003,3808,,,16925,0.0002405450213700533,0.0001
41.84,1674,70,117864,0.05,3.80846285,3812,,,16965,0.0057219392620027065,0.0001
41.73,1673,70,118039,0.05,3.80660046,3816,,,17009,0.007025180384516716,0.0001
42.46,1670,70,118227,0.05,3.7848640300000005,3820,,,17056,0.004121013917028904,0.0001
42.01,1669,70,118344,0.05,3.87468745,3824,,,17085,0.00564118567854166,0.0001
42.84,1667,71,118544,0.05,3.7625602199999997,3828,,,17135,0.0008510473999194801,0.0001
42.79,1665,71,118664,0.05,3.7544324100000006,3832,,,17165,0.00016237796808127314,0.0001
43.22,1663,71,118839,0.05,3.7230012999999995,3836,,,17209,0.00023914521443657577,0.0001
43.77,1662,71,118997,0.05,3.59027756,3840,,,17249,0.0003739222011063248,0.0001
44.16,1660,71,119197,0.05,3.5463941400000003,3844,,,17299,0.0005109136109240353,0.0001
44.44,1657,72,119397,0.05,3.5132567999999993,3848,,,17349,0.0009417416877113283,0.0001
44.05,1656,72,119509,0.05,3.53796686,3852,,,17377,0.0001714062673272565,0.0001
44.07,1654,72,119694,0.05,3.4752420699999997,3856,,,17423,0.0060064890421926975,0.0001
44.38,1652,72,119894,0.05,3.4431617600000006,3860,,,17473,0.007256816606968641,0.0001
,,,120000,0.05,,,2.8307241999999997,50.0,17499,0.005638411268591881,0.0001
44.06,1648,72,120062,0.05,3.5258888800000006,3864,,,17515,0.0051610833033919334,0.0001
44.06,1646,73,120262,0.05,3.5183559200000003,3868,,,17565,0.023771919310092926,0.0001
43.91,1644,73,120421,0.05,3.51486441,3872,,,17605,0.002697882242500782,0.0001
43.9,1641,73,120620,0.05,3.5506491600000003,3876,,,17654,0.004012484569102526,0.0001
43.9,1639,73,120820,0.05,3.55881964,3880,,,17704,0.0007821780163794756,0.0001
44.05,1637,73,121020,0.05,3.521432,3884,,,17754,0.014927370473742485,0.0001
44.43,1634,74,121220,0.05,3.47565786,3888,,,17804,0.0055837128311395645,0.0001
43.85,1633,74,121353,0.05,3.5442936099999995,3892,,,17838,0.00041265907930210233,0.0001
42.94,1632,74,121432,0.05,3.55601295,3896,,,17857,0.0009501680615358055,0.0001
42.94,1629,74,121632,0.05,3.554104009999999,3900,,,17907,0.007898134179413319,0.0001
42.83,1627,74,121821,0.05,3.5905891299999997,3904,,,17955,0.01315783616155386,0.0001
42.62,1626,74,121965,0.05,3.62168258,3908,,,17991,0.0003905704361386597,0.0001
41.93,1625,75,122057,0.05,3.7445054800000004,3912,,,18014,0.00036095804534852505,0.0001
42.18,1624,75,122257,0.05,3.6959452899999996,3916,,,18064,0.01653612032532692,0.0001
42.3,1622,75,122457,0.05,3.6047582599999997,3920,,,18114,0.00017738674068823457,0.0001
43.13,1621,75,122657,0.05,3.489012090000001,3924,,,18164,0.008954862132668495,0.0001
43.13,1620,75,122857,0.05,3.4783977700000004,3928,,,18214,0.0013090400025248528,0.0001
43.93,1618,76,123057,0.05,3.4120764799999996,3932,,,18264,0.0012396513484418392,0.0001
44.18,1616,76,123257,0.05,3.3763626700000007,3936,,,18314,0.011126845143735409,0.0001
44.6,1615,76,123457,0.05,3.3337668799999993,3940,,,18364,0.000493433908559382,0.0001
44.6,1614,76,123657,0.05,3.3447233699999996,3944,,,18414,0.004664870910346508,0.0001
44.6,1613,76,123857,0.05,3.34156493,3948,,,18464,0.008503943681716919,0.0001
45.48,1612,76,124057,0.05,3.22461843,3952,,,18514,0.002900249557569623,0.0001
45.22,1611,77,124216,0.05,3.222557980000001,3956,,,18553,0.00015537944273091853,0.0001
45.1,1610,77,124404,0.05,3.314837209999999,3960,,,18600,0.012061705812811852,0.0001
45.26,1609,77,124588,0.05,3.26932875,3964,,,18646,0.0004999852972105145,0.0001
